chapter	verse	word	type	surface	lemma	morph	id
9	2	6		נֵכָ֑ר	5236	HNcmsa	16NwX
9	2	7		וַ/יַּעַמְד֗וּ	c/5975	HC/Vqw3mp	16VVb
9	2	8		וַ/יִּתְוַדּוּ֙	c/3034	HC/Vtw3mp	16BJi
9	2	9		עַל	5921 a	HR	16dp9
9	2	10		חַטֹּ֣אתֵי/הֶ֔ם	2403 b	HNcfpc/Sp3mp	16ERi
9	2	11		וַ/עֲוֺנ֖וֹת	c/5771	HC/Ncbpc	16riL
9	2	12		אֲבֹתֵי/הֶֽם	1	HNcmpc/Sp3mp	16qeW
9	3	1		וַ/יָּק֨וּמוּ֙	c/6965 b	HC/Vqw3mp	162Cm
9	3	2		עַל	5921 a	HR	16juK
9	3	3		עָמְדָ֔/ם	5977	HNcmsc/Sp3mp	16CyD
9	3	4		וַֽ/יִּקְרְא֗וּ	c/7121	HC/Vqw3mp	16CuU
9	3	5		בְּ/סֵ֨פֶר	b/5612 a	HR/Ncmsc	16fge
9	3	6		תּוֹרַ֧ת	8451	HNcfsc	166Q1
9	3	7		יְהוָ֛ה	3068	HNp	16zHR
9	3	8		אֱלֹהֵי/הֶ֖ם	430	HNcmpc/Sp3mp	16tip
9	3	9		רְבִעִ֣ית	7243	HAofsc	16KkZ
9	3	10		הַ/יּ֑וֹם	d/3117	HTd/Ncmsa	16hTx
9	3	11		וּ/רְבִעִית֙	c/7243	HC/Aofsa	16ZqW
9	3	12		מִתְוַדִּ֣ים	3034	HVtrmpa	16kWc
9	3	13		וּ/מִֽשְׁתַּחֲוִ֔ים	c/7812	HC/Vvrmpa	16gXQ
9	3	14		לַ/יהוָ֖ה	l/3068	HR/Np	16qr9
9	3	15		אֱלֹהֵי/הֶֽם	430	HNcmpc/Sp3mp	16TFW
9	4	1		וַ/יָּ֜קָם	c/6965 b	HC/Vqw3ms	162cg
9	4	2		עַֽל	5921 a	HR	16G6q
9	4	3		מַֽעֲלֵ֣ה	4608	HNcmsc	16E2j
9	4	4		הַ/לְוִיִּ֗ם	d/3881	HTd/Ngmpa	16tXV
9	4	5		יֵשׁ֨וּעַ	3442	HNp	167Ee
9	4	6		וּ/בָנִ֜י	c/1137	HC/Np	164LF
9	4	7		קַדְמִיאֵ֧ל	6934	HNp	168Ur
9	4	8		שְׁבַנְיָ֛ה	7645	HNp	16UB3
9	4	9		בֻּנִּ֥י	1138	HNp	165iK
9	4	10		שֵׁרֵבְיָ֖ה	8274	HNp	16Der
9	4	11		בָּנִ֣י	1137	HNp	16e1m
9	4	12		כְנָ֑נִי	3662	HNp	16JA6
9	4	13		וַֽ/יִּזְעֲקוּ֙	c/2199	HC/Vqw3mp	16ZJi
9	4	14		בְּ/ק֣וֹל	b/6963 a	HR/Ncmsa	16gKV
9	4	15		גָּד֔וֹל	1419 a	HAamsa	164qd
9	4	16		אֶל	413	HR	16LEv
9	4	17		יְהוָ֖ה	3068	HNp	16N84
9	4	18		אֱלֹהֵי/הֶֽם	430	HNcmpc/Sp3mp	16rBZ
9	5	1		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	16uki
9	5	2		הַ/לְוִיִּ֡ם	d/3881	HTd/Ngmpa	16uaL
9	5	3		יֵשׁ֣וּעַ	3442	HNp	167ay
9	5	4		וְ֠/קַדְמִיאֵל	c/6934	HC/Np	16VmT
9	5	5		בָּנִ֨י	1137	HNp	16f8e
9	5	6		חֲשַׁבְנְיָ֜ה	2813	HNp	16rZF
9	5	7		שֵׁרֵֽבְיָ֤ה	8274	HNp	16HRi
9	5	8		הֽוֹדִיָּה֙	1941	HNp	16cpy
9	5	9		שְׁבַנְיָ֣ה	7645	HNp	16N1Q
9	5	10		פְתַֽחְיָ֔ה	6611	HNp	16g1a
9	5	11		ק֗וּמוּ	6965 b	HVqv2mp	16sKY
9	5	12		בָּרֲכוּ֙	1288	HVpv2mp	16CQw
9	5	13		אֶת	853	HTo	16C3C
9	5	14		יְהוָ֣ה	3068	HNp	16bgL
9	5	15		אֱלֹֽהֵי/כֶ֔ם	430	HNcmpc/Sp2mp	16NPP
9	5	16		מִן	4480 a	HR	16son
9	5	17		הָ/עוֹלָ֖ם	d/5769	HTd/Ncmsa	16g5s
9	5	18		עַד	5704	HR	16xyw
9	5	19		הָ/עוֹלָ֑ם	d/5769	HTd/Ncmsa	16UeH
9	5	20		וִ/יבָֽרְכוּ֙	c/1288	HC/Vpj3mp	16LdR
9	5	21		שֵׁ֣ם	8034	HNcmsc	16LmR
9	5	22		כְּבוֹדֶ֔/ךָ	3519	HNcbsc/Sp2ms	16NJs
9	5	23		וּ/מְרוֹמַ֥ם	c/7311 a	HC/VOsmsa	16AjX
9	5	24		עַל	5921 a	HR	164wq
9	5	25		כָּל	3605	HNcmsc	16Xv2
9	5	26		בְּרָכָ֖ה	1293	HNcfsa	16sVg
9	5	27		וּ/תְהִלָּֽה	c/8416	HC/Ncfsa	16qDj
9	6	1		אַתָּה	859 a	HPp2ms	16A47
9	6	2		ה֣וּא	1931	HPp3ms	16zoe
9	6	3		יְהוָה֮	3068	HNp	16hNP
9	6	4		לְ/בַדֶּ/ךָ֒	l/905	HR/Ncmsc/Sp2ms	16vwy
9	6	5	x-ketiv	את	859 a	HPp2ms	16grp
9	6	6		אַתָּ֣ה	859 a	HPp2ms	1662m
9	6	7		עָשִׂ֡יתָ	6213 a	HVqp2ms	163iU
9	6	8		אֶֽת	853	HTo	16VM7
9	6	9		הַ/שָּׁמַיִם֩	d/8064	HTd/Ncmpa	16MLL
9	6	10		שְׁמֵ֨י	8064	HNcmpc	164Gd
9	6	11		הַ/שָּׁמַ֜יִם	d/8064	HTd/Ncmpa	16KJT
9	6	12		וְ/כָל	c/3605	HC/Ncmsc	16usd
9	6	13		צְבָאָ֗/ם	6635 a	HNcbsc/Sp3mp	161WV
9	6	14		הָ/אָ֜רֶץ	d/776	HTd/Ncbsa	16BBr
9	6	15		וְ/כָל	c/3605	HC/Ncmsc	16mUf
9	6	16		אֲשֶׁ֤ר	834 a	HTr	16KL5
9	6	17		עָלֶ֨י/הָ֙	5921 a	HR/Sp3fs	16ry1
9	6	18		הַ/יַּמִּים֙	d/3220	HTd/Ncmpa	16C5C
9	6	19		וְ/כָל	c/3605	HC/Ncmsc	16hY2
9	6	20		אֲשֶׁ֣ר	834 a	HTr	16dNn
9	6	21		בָּ/הֶ֔ם	b	HR/Sp3mp	16T9N
9	6	22		וְ/אַתָּ֖ה	c/859 a	HC/Pp2ms	16Fig
9	6	23		מְחַיֶּ֣ה	2421	HVprmsa	16h9t
9	6	24		אֶת	853	HTo	166vs
9	6	25		כֻּלָּ֑/ם	3605	HNcmsc/Sp3mp	16Neq
9	6	26		וּ/צְבָ֥א	c/6635 a	HC/Ncbsc	16ESF
9	6	27		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	164Rb
9	6	28		לְ/ךָ֥	l	HR/Sp2ms	16f3R
9	6	29		מִשְׁתַּחֲוִֽים	7812	HVvrmpa	16eYe
9	7	1		אַתָּה	859 a	HPp2ms	16tse
9	7	2		הוּא֙	1931	HPp3ms	16T7X
9	7	3		יְהוָ֣ה	3068	HNp	16Ao9
9	7	4		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	16dNk
9	7	5		אֲשֶׁ֤ר	834 a	HTr	166Vu
9	7	6		בָּחַ֨רְתָּ֙	977	HVqp2ms	16UqP
9	7	7		בְּ/אַבְרָ֔ם	b/87	HR/Np	16y9h
9	7	8		וְ/הוֹצֵאת֖/וֹ	c/3318	HC/Vhp2ms/Sp3ms	161wY
9	7	9		מֵ/א֣וּר	m/218 b	HR/Np	16eab
9	7	10		כַּשְׂדִּ֑ים	3778	HNp	16woG
9	7	11		וְ/שַׂ֥מְתָּ	c/7760 a	HC/Vqp2ms	169sB
9	7	12		שְּׁמ֖/וֹ	8034	HNcmsc/Sp3ms	16Sgi
9	7	13		אַבְרָהָֽם	85	HNp	16CEB
9	8	1		וּ/מָצָ֣אתָ	c/4672	HC/Vqq2ms	162MH
9	8	2		אֶת	853	HTo	16mz9
9	8	3		לְבָב/וֹ֮	3824	HNcmsc/Sp3ms	16HHZ
9	8	4		נֶאֱמָ֣ן	539	HVNrmsa	16JA2
9	8	5		לְ/פָנֶי/ךָ֒	l/6440	HR/Ncbpc/Sp2ms	16Scx
9	8	6		וְ/כָר֨וֹת	c/3772	HC/Vqa	16gFo
9	8	7		עִמּ֜/וֹ	5973 a	HR/Sp3ms	166MJ
9	8	8		הַ/בְּרִ֗ית	d/1285	HTd/Ncfsa	16ybQ
9	8	9		לָ/תֵ֡ת	l/5414	HR/Vqc	1646t
9	8	10		אֶת	853	HTo	16vWK
9	8	11		אֶרֶץ֩	776	HNcbsc	16B91
9	8	12		הַ/כְּנַעֲנִ֨י	d/3669 a	HTd/Ngmsa	16GeY
9	8	13		הַ/חִתִּ֜י	d/2850	HTd/Ngmsa	16WDj
9	8	14		הָ/אֱמֹרִ֧י	d/567	HTd/Ngmsa	16HnC
9	8	15		וְ/הַ/פְּרִזִּ֛י	c/d/6522	HC/Td/Ngmsa	16y8y
9	8	16		וְ/הַ/יְבוּסִ֥י	c/d/2983	HC/Td/Ngmsa	16b5P
9	8	17		וְ/הַ/גִּרְגָּשִׁ֖י	c/d/1622	HC/Td/Ngmsa	16adv
9	8	18		לָ/תֵ֣ת	l/5414	HR/Vqc	16tpc
9	8	19		לְ/זַרְע֑/וֹ	l/2233	HR/Ncmsc/Sp3ms	169g8
9	8	20		וַ/תָּ֨קֶם֙	c/6965 b	HC/Vhw2ms	16ud1
9	8	21		אֶת	853	HTo	16ZMC
9	8	22		דְּבָרֶ֔י/ךָ	1697	HNcmpc/Sp2ms	16EHt
9	8	23		כִּ֥י	3588 a	HC	16YsZ
9	8	24		צַדִּ֖יק	6662	HAamsa	166p4
9	8	25		אָֽתָּה	859 a	HPp2ms	163FP
9	9	1		וַ/תֵּ֛רֶא	c/7200	HC/Vqw2ms	16GfA
9	9	2		אֶת	853	HTo	16eA1
9	9	3		עֳנִ֥י	6040	HNcmsc	16cQD
9	9	4		אֲבֹתֵ֖י/נוּ	1	HNcmpc/Sp1cp	16RMQ
9	9	5		בְּ/מִצְרָ֑יִם	b/4714	HR/Np	16WdN
9	9	6		וְ/אֶת	c/853	HC/To	16jG1
9	9	7		זַעֲקָתָ֥/ם	2201	HNcfsc/Sp3mp	1685m
9	9	8		שָׁמַ֖עְתָּ	8085	HVqp2ms	16iMR
9	9	9		עַל	5921 a	HR	163NL
9	9	10		יַם	3220	HNcmsc	16YEU
9	9	11		סֽוּף	5488	HNcmsa	16Cch
9	10	1		וַ֠/תִּתֵּן	c/5414	HC/Vqw2ms	16gkB
9	10	2		אֹתֹ֨ת	226	HNcbpa	16Kpe
9	10	3		וּ/מֹֽפְתִ֜ים	c/4159	HC/Ncmpa	167Zk
9	10	4		בְּ/פַרְעֹ֤ה	b/6547	HR/Np	16Ajz
9	10	5		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	16UQk
9	10	6		עֲבָדָי/ו֙	5650	HNcmpc/Sp3ms	16tfV
9	10	7		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	1643s
9	10	8		עַ֣ם	5971 a	HNcmsc	16Ghn
9	10	9		אַרְצ֔/וֹ	776	HNcbsc/Sp3ms	16ZYn
9	10	10		כִּ֣י	3588 a	HC	169F4
9	10	11		יָדַ֔עְתָּ	3045	HVqp2ms	1662h
9	10	12		כִּ֥י	3588 a	HC	16huk
9	10	13		הֵזִ֖ידוּ	2102	HVhp3cp	16UDk
9	10	14		עֲלֵי/הֶ֑ם	5921 a	HR/Sp3mp	16QuN
9	10	15		וַ/תַּֽעַשׂ	c/6213 a	HC/Vqw2ms	16VQo
9	10	16		לְ/ךָ֥	l	HR/Sp2ms	167dP
9	10	17		שֵׁ֖ם	8034	HNcmsa	16CUv
9	10	18		כְּ/הַ/יּ֥וֹם	k/d/3117	HR/Td/Ncmsa	16JqX
9	10	19		הַ/זֶּֽה	d/2088	HTd/Pdxms	16iVc
9	11	1		וְ/הַ/יָּם֙	c/d/3220	HC/Td/Ncmsa	16z3B
9	11	2		בָּקַ֣עְתָּ	1234	HVqp2ms	16GFA
9	11	3		לִ/פְנֵי/הֶ֔ם	l/6440	HR/Ncbpc/Sp3mp	16Wq6
9	11	4		וַ/יַּֽעַבְר֥וּ	c/5674 a	HC/Vqw3mp	16hEi
9	11	5		בְ/תוֹךְ	b/8432	HR/Ncmsc	16NJx
9	11	6		הַ/יָּ֖ם	d/3220	HTd/Ncmsa	16YXv
9	11	7		בַּ/יַּבָּשָׁ֑ה	b/3004	HRd/Ncfsa	16dTc
9	11	8		וְֽ/אֶת	c/853	HC/To	163yW
9	11	9		רֹ֨דְפֵי/הֶ֜ם	7291	HVqrmpc/Sp3mp	161Xj
9	11	10		הִשְׁלַ֧כְתָּ	7993	HVhp2ms	16gCC
9	11	11		בִ/מְצוֹלֹ֛ת	b/4688	HR/Ncfpa	16nPn
9	11	12		כְּמוֹ	3644	HR	16men
9	11	13		אֶ֖בֶן	68	HNcfsa	16Uos
9	11	14		בְּ/מַ֥יִם	b/4325	HR/Ncmpa	16gzF
9	11	15		עַזִּֽים	5794	HAampa	16z6v
9	12	1		וּ/בְ/עַמּ֣וּד	c/b/5982	HC/R/Ncmsc	16o1v
9	12	2		עָנָ֔ן	6051	HNcmsa	168kX
9	12	3		הִנְחִיתָ֖/ם	5148	HVhp2ms/Sp3mp	16VLR
9	12	4		יוֹמָ֑ם	3119	HD	16PN4
9	12	5		וּ/בְ/עַמּ֥וּד	c/b/5982	HC/R/Ncmsc	16T6a
9	12	6		אֵשׁ֙	784	HNcbsa	16ywW
9	12	7		לַ֔יְלָה	3915	HNcmsa	16aNz
9	12	8		לְ/הָאִ֣יר	l/215	HR/Vhc	16f9a
9	12	9		לָ/הֶ֔ם	l	HR/Sp3mp	1665i
9	12	10		אֶת	853	HTo	16fh4
9	12	11		הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa	16Zxj
9	12	12		אֲשֶׁ֥ר	834 a	HTr	16byd
9	12	13		יֵֽלְכוּ	3212	HVqi3mp	164Ma
9	12	14		בָֽ/הּ	b	HR/Sp3fs	16gyw
9	13	1		וְ/עַ֤ל	c/5921 a	HC/R	16M2C
9	13	2		הַר	2022	HNcmsc	16CL8
9	13	3		סִינַי֙	5514	HNp	16uZX
9	13	4		יָרַ֔דְתָּ	3381	HVqp2ms	16NYw
9	13	5		וְ/דַבֵּ֥ר	c/1696	HC/Vpa	16NKz
9	13	6		עִמָּ/הֶ֖ם	5973 a	HR/Sp3mp	16V99
9	13	7		מִ/שָּׁמָ֑יִם	m/8064	HR/Ncmpa	16o3Y
9	13	8		וַ/תִּתֵּ֨ן	c/5414	HC/Vqw2ms	16n3z
9	13	9		לָ/הֶ֜ם	l	HR/Sp3mp	16hkq
9	13	10		מִשְׁפָּטִ֤ים	4941	HNcmpa	16vp6
9	13	11		יְשָׁרִים֙	3477	HAampa	16NvP
9	13	12		וְ/תוֹר֣וֹת	c/8451	HC/Ncfpc	16ciJ
9	13	13		אֱמֶ֔ת	571	HNcfsa	165L4
9	13	14		חֻקִּ֥ים	2706	HNcmpa	16i2j
9	13	15		וּ/מִצְוֺ֖ת	c/4687	HC/Ncfpa	16YPx
9	13	16		טוֹבִֽים	2896 a	HAampa	16FHp
9	14	1		וְ/אֶת	c/853	HC/To	16AKQ
9	14	2		שַׁבַּ֥ת	7676	HNcbsc	16c7n
9	14	3		קָדְשְׁ/ךָ֖	6944	HNcmsc/Sp2ms	16qqw
9	14	4		הוֹדַ֣עַתָ	3045	HVhp2ms	16tnE
9	14	5		לָ/הֶ֑ם	l	HR/Sp3mp	16M4D
9	14	6		וּ/מִצְו֤וֹת	c/4687	HC/Ncfpa	16kz5
9	14	7		וְ/חֻקִּים֙	c/2706	HC/Ncmpa	161Pz
9	14	8		וְ/תוֹרָ֔ה	c/8451	HC/Ncfsa	16fz6
9	14	9		צִוִּ֣יתָ	6680	HVpp2ms	16EX2
9	14	10		לָ/הֶ֔ם	l	HR/Sp3mp	16j2V
9	14	11		בְּ/יַ֖ד	b/3027	HR/Ncbsc	169Bj
9	14	12		מֹשֶׁ֥ה	4872	HNp	164gZ
9	14	13		עַבְדֶּֽ/ךָ	5650	HNcmsc/Sp2ms	16Zbw
9	15	1		וְ֠/לֶחֶם	c/3899	HC/Ncbsa	16dMH
9	15	2		מִ/שָּׁמַ֜יִם	m/8064	HR/Ncmpa	16agv
9	15	3		נָתַ֤תָּה	5414	HVqp2ms	16n4g
9	15	4		לָ/הֶם֙	l	HR/Sp3mp	16JoF
9	15	5		לִ/רְעָבָ֔/ם	l/7458	HR/Ncmsc/Sp3mp	16f82
9	15	6		וּ/מַ֗יִם	c/4325	HC/Ncmpa	16YnB
9	15	7		מִ/סֶּ֛לַע	m/5553	HR/Ncmsa	16wpu
9	15	8		הוֹצֵ֥אתָ	3318	HVhp2ms	16E97
9	15	9		לָ/הֶ֖ם	l	HR/Sp3mp	169vy
9	15	10		לִ/צְמָאָ֑/ם	l/6772	HR/Ncmsc/Sp3mp	16q1D
9	15	11		וַ/תֹּ֣אמֶר	c/559	HC/Vqw2ms	16RyE
9	15	12		לָ/הֶ֗ם	l	HR/Sp3mp	16iBM
9	15	13		לָ/בוֹא֙	l/935	HR/Vqc	16HhJ
9	15	14		לָ/רֶ֣שֶׁת	l/3423	HR/Vqc	16H6z
9	15	15		אֶת	853	HTo	16UDW
9	15	16		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	16TRf
9	15	17		אֲשֶׁר	834 a	HTr	16LcF
9	15	18		נָשָׂ֥אתָ	5375	HVqp2ms	16xJK
9	15	19		אֶת	853	HTo	16kBm
9	15	20		יָדְ/ךָ֖	3027	HNcbsc/Sp2ms	16yGN
9	15	21		לָ/תֵ֥ת	l/5414	HR/Vqc	16GMF
9	15	22		לָ/הֶֽם	l	HR/Sp3mp	16CG8
9	16	1		וְ/הֵ֥ם	c/1992	HC/Pp3mp	163jX
9	16	2		וַ/אֲבֹתֵ֖י/נוּ	c/1	HC/Ncmpc/Sp1cp	16DX8
9	16	3		הֵזִ֑ידוּ	2102	HVhp3cp	16yZK
9	16	4		וַ/יַּקְשׁוּ֙	c/7185	HC/Vhw3mp	16Ps4
9	16	5		אֶת	853	HTo	16jCy
9	16	6		עָרְפָּ֔/ם	6203	HNcmsc/Sp3mp	16gAT
9	16	7		וְ/לֹ֥א	c/3808	HC/Tn	16Lva
9	16	8		שָׁמְע֖וּ	8085	HVqp3cp	16sCe
9	16	9		אֶל	413	HR	16tYs
9	16	10		מִצְוֺתֶֽי/ךָ	4687	HNcfpc/Sp2ms	16SFu
9	17	1		וַ/יְמָאֲנ֣וּ	c/3985	HC/Vpw3mp	16TPm
9	17	2		לִ/שְׁמֹ֗עַ	l/8085	HR/Vqc	16VnF
9	17	3		וְ/לֹא	c/3808	HC/Tn	16mUe
9	17	4		זָכְר֤וּ	2142	HVqp3cp	16EBm
9	17	5		נִפְלְאֹתֶ֨י/ךָ֙	6381	HVNrfpc/Sp2ms	16xzw
9	17	6		אֲשֶׁ֣ר	834 a	HTr	16Mj5
9	17	7		עָשִׂ֣יתָ	6213 a	HVqp2ms	16JHF
9	17	8		עִמָּ/הֶ֔ם	5973 a	HR/Sp3mp	166fJ
9	17	9		וַ/יַּקְשׁוּ֙	c/7185	HC/Vhw3mp	16TPR
9	17	10		אֶת	853	HTo	16N8B
9	17	11		עָרְפָּ֔/ם	6203	HNcmsc/Sp3mp	16LP1
9	17	12		וַ/יִּתְּנוּ	c/5414	HC/Vqw3mp	16T1d
9	17	13		רֹ֛אשׁ	7218 a	HNcmsa	16i6M
9	17	14		לָ/שׁ֥וּב	l/7725	HR/Vqc	16YXc
9	17	15		לְ/עַבְדֻתָ֖/ם	l/5659	HR/Ncfsc/Sp3mp	16feJ
9	17	16		בְּ/מִרְיָ֑/ם	b/4805	HR/Ncmsc/Sp3mp	162oS
9	17	17		וְ/אַתָּה֩	c/859 a	HC/Pp2ms	16iQ7
9	17	18		אֱל֨וֹהַּ	433	HNcmsc	16etD
9	17	19		סְלִיח֜וֹת	5547	HNcfpa	16AJ9
9	17	20		חַנּ֧וּן	2587	HAamsa	16Y2o
9	17	21		וְ/רַח֛וּם	c/7349	HC/Aamsa	16zZV
9	17	22		אֶֽרֶךְ	750	HAamsc	16Mcm
9	17	23		אַפַּ֥יִם	639	HNcmda	16NSu
9	17	24		וְ/רַב	c/7227 a	HC/Aamsc	16KVb
9	17	25	x-ketiv	ו/חסד	c/2617 a	HC/Ncmsa	16KEV
9	17	26		חֶ֖סֶד	2617 a	HNcmsa	161pu
9	17	27		וְ/לֹ֥א	c/3808	HC/Tn	16fNB
9	17	28		עֲזַבְתָּֽ/ם	5800 a	HVqp2ms/Sp3mp	16uQ9
9	18	1		אַ֗ף	637	HTa	16SCW
9	18	2		כִּֽי	3588 a	HC	167iT
9	18	3		עָשׂ֤וּ	6213 a	HVqp3cp	16aZB
9	18	4		לָ/הֶם֙	l	HR/Sp3mp	16Jjb
9	18	5		עֵ֣גֶל	5695	HNcmsc	16DZq
9	18	6		מַסֵּכָ֔ה	4541 a	HNcfsa	16iNw
9	18	7		וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp	16edn
9	18	8		זֶ֣ה	2088	HPdxms	168b9
9	18	9		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	162Bh
9	18	10		אֲשֶׁ֥ר	834 a	HTr	165eC
9	18	11		הֶעֶלְ/ךָ֖	5927	HVhp3ms/Sp2ms	1644r
9	18	12		מִ/מִּצְרָ֑יִם	m/4714	HR/Np	165CX
9	18	13		וַֽ/יַּעֲשׂ֔וּ	c/6213 a	HC/Vqw3mp	16pdB
9	18	14		נֶאָצ֖וֹת	5007 b	HNcfpa	16NS8
9	18	15		גְּדֹלֽוֹת	1419 a	HAafpa	167ET
9	19	1		וְ/אַתָּה֙	c/859 a	HC/Pp2ms	164Jq
9	19	2		בְּ/רַחֲמֶ֣י/ךָ	b/7356 b	HR/Ncmpc/Sp2ms	16hA6
9	19	3		הָֽ/רַבִּ֔ים	d/7227 a	HTd/Aampa	16Lzj
9	19	4		לֹ֥א	3808	HTn	16QZt
9	19	5		עֲזַבְתָּ֖/ם	5800 a	HVqp2ms/Sp3mp	16FUV
9	19	6		בַּ/מִּדְבָּ֑ר	b/4057 b	HRd/Ncmsa	16eDe
9	19	7		אֶת	853	HTo	163fc
9	19	8		עַמּ֣וּד	5982	HNcmsc	16TYP
9	19	9		הֶ֠/עָנָן	d/6051	HTd/Ncmsa	16pVN
9	19	10		לֹא	3808	HTn	16Nku
9	19	11		סָ֨ר	5493	HVqp3ms	16ypK
9	19	12		מֵ/עֲלֵי/הֶ֤ם	m/5921 a	HR/R/Sp3mp	16Yts
9	19	13		בְּ/יוֹמָם֙	b/3119	HR/Ncmsa	161in
9	19	14		לְ/הַנְחֹתָ֣/ם	l/5148	HR/Vhc/Sp3mp	16JDW
9	19	15		בְּ/הַ/דֶּ֔רֶךְ	b/d/1870	HR/Td/Ncbsa	16wBA
9	19	16		וְ/אֶת	c/853	HC/To	16Jon
9	19	17		עַמּ֨וּד	5982	HNcmsc	16eep
9	19	18		הָ/אֵ֤שׁ	d/784	HTd/Ncbsa	16548
9	19	19		בְּ/לַ֨יְלָה֙	b/3915	HR/Ncmsa	16Wut
9	19	20		לְ/הָאִ֣יר	l/215	HR/Vhc	16pLk
9	19	21		לָ/הֶ֔ם	l	HR/Sp3mp	16DJ2
9	19	22		וְ/אֶת	c/853	HC/To	16gco
9	19	23		הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa	16kQS
9	19	24		אֲשֶׁ֥ר	834 a	HTr	16tuE
9	19	25		יֵֽלְכוּ	3212	HVqi3mp	16uja
9	19	26		בָֽ/הּ	b	HR/Sp3fs	16GwE
9	20	1		וְ/רוּחֲ/ךָ֨	c/7307	HC/Ncbsc/Sp2ms	16XRt
9	20	2		הַ/טּוֹבָ֔ה	d/2896 a	HTd/Aafsa	16Wxh
9	20	3		נָתַ֖תָּ	5414	HVqp2ms	16bfm
9	20	4		לְ/הַשְׂכִּילָ֑/ם	l/7919 a	HR/Vhc/Sp3mp	16my2
9	20	5		וּ/מַנְ/ךָ֙	c/4478 a	HC/Ncmsc/Sp2ms	16Cn7
9	20	6		לֹא	3808	HTn	1643d
9	20	7		מָנַ֣עְתָּ	4513	HVqp2ms	16KUk
9	20	8		מִ/פִּי/הֶ֔ם	m/6310	HR/Ncmsc/Sp3mp	16ssc
9	20	9		וּ/מַ֛יִם	c/4325	HC/Ncmpa	16EV7
9	20	10		נָתַ֥תָּה	5414	HVqp2ms	168aA
9	20	11		לָ/הֶ֖ם	l	HR/Sp3mp	16xWZ
9	20	12		לִ/צְמָאָֽ/ם	l/6772	HR/Ncmsc/Sp3mp	16cXS
9	21	1		וְ/אַרְבָּעִ֥ים	c/705	HC/Acbpa	16tBh
9	21	2		שָׁנָ֛ה	8141	HNcfsa	16eyN
9	21	3		כִּלְכַּלְתָּ֥/ם	3557	HVlp2ms/Sp3mp	16SSh
9	21	4		בַּ/מִּדְבָּ֖ר	b/4057 b	HRd/Ncmsa	1663d
9	21	5		לֹ֣א	3808	HTn	16R11
9	21	6		חָסֵ֑רוּ	2637	HVqp3cp	16pNu
9	21	7		שַׂלְמֹֽתֵי/הֶם֙	8008	HNcfpc/Sp3mp	167VF
9	21	8		לֹ֣א	3808	HTn	16zUM
9	21	9		בָל֔וּ	1086	HVqp3cp	16zd9
9	21	10		וְ/רַגְלֵי/הֶ֖ם	c/7272	HC/Ncfdc/Sp3mp	16FAY
9	21	11		לֹ֥א	3808	HTn	16Pfc
9	21	12		בָצֵֽקוּ	1216	HVqp3cp	16iza
9	22	1		וַ/תִּתֵּ֨ן	c/5414	HC/Vqw2ms	16AYM
9	22	2		לָ/הֶ֤ם	l	HR/Sp3mp	16GmN
9	22	3		מַמְלָכוֹת֙	4467	HNcfpa	16pSh
9	22	4		וַ/עֲמָמִ֔ים	c/5971 a	HC/Ncmpa	16C37
9	22	5		וַֽ/תַּחְלְקֵ֖/ם	c/2505 a	HC/Vqw2ms/Sp3mp	16yoT
9	22	6		לְ/פֵאָ֑ה	l/6285	HR/Ncfsa	16LMx
9	22	7		וַ/יִּֽירְשׁ֞וּ	c/3423	HC/Vqw3mp	1623n
9	22	8		אֶת	853	HTo	16Cb2
9	22	9		אֶ֣רֶץ	776	HNcbsc	167qP
9	22	10		סִיח֗וֹן	5511	HNp	16FVN
9	22	11		וְ/אֶת	c/853	HC/To	16jaF
9	22	12		אֶ֨רֶץ֙	776	HNcbsc	16rR2
9	22	13		מֶ֣לֶךְ	4428	HNcmsc	16BLG
9	22	14		חֶשְׁבּ֔וֹן	2809	HNp	16bNh
9	22	15		וְ/אֶת	c/853	HC/To	1661z
9	22	16		אֶ֖רֶץ	776	HNcbsc	16Qhh
9	22	17		ע֥וֹג	5747	HNp	16VkB
9	22	18		מֶֽלֶךְ	4428	HNcmsc	16NxJ
9	22	19		הַ/בָּשָֽׁן	d/1316	HTd/Np	16u2w
9	23	1		וּ/בְנֵי/הֶ֣ם	c/1121 a	HC/Ncmpc/Sp3mp	16s85
9	23	2		הִרְבִּ֔יתָ	7235 a	HVhp2ms	1654v
9	23	3		כְּ/כֹכְבֵ֖י	k/3556	HR/Ncmpc	16xWQ
9	23	4		הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa	16ksV
9	23	5		וַ/תְּבִיאֵ/ם֙	c/935	HC/Vhw2ms/Sp3mp	16k9V
9	23	6		אֶל	413	HR	16isA
