chapter	verse	word	type	surface	lemma	morph	id
7	26	6		דָּתָ֣/א	1882	ANcfsd/Td	15Ucu
7	26	7		דִֽי	1768	ATr	158Vy
7	26	8		אֱלָהָ֗/ךְ	426	ANcmsc/Sp2ms	15rKw
7	26	9		וְ/דָתָ/א֙	c/1882	AC/Ncfsd/Td	15S1Z
7	26	10		דִּ֣י	1768	ATr	15mBn
7	26	11		מַלְכָּ֔/א	4430	ANcmsd/Td	15Ney
7	26	12		אָסְפַּ֕רְנָא	629	AD	152Bq
7	26	13		דִּינָ֕/ה	1780	ANcmsd/Td	15nKy
7	26	14		לֶהֱוֵ֥א	1934	AVqi3ms	15aC7
7	26	15		מִתְעֲבֵ֖ד	5648	AVusmsa	15Sxm
7	26	16		מִנֵּ֑/הּ	4481	AR/Sp3ms	153Cx
7	26	17		הֵ֤ן	2006 a	AC	1553W
7	26	18		לְ/מוֹת֙	l/4193	AR/Ncmsa	15nTK
7	26	19		הֵ֣ן	2006 a	AC	15sBD
7	26	20	x-ketiv	ל/שרשו	l/8332	AR/Ncfsa	15ztw
7	26	21		לִ/שְׁרֹשִׁ֔י	l/8332	AR/Ncfsa	15jaw
7	26	22		הֵן	2006 a	AC	15zfC
7	26	23		לַ/עֲנָ֥שׁ	l/6065	AR/Ncmsc	15y6N
7	26	24		נִכְסִ֖ין	5232	ANcmpa	15cUK
7	26	25		וְ/לֶ/אֱסוּרִֽין	c/l/613	AC/R/Ncmpa	15F7R
7	27	1		בָּר֥וּךְ	1288	HVqsmsa	15YQ7
7	27	2		יְהוָ֖ה	3068	HNp	155UP
7	27	3		אֱלֹהֵ֣י	430	HNcmpc	15cDe
7	27	4		אֲבוֹתֵ֑י/נוּ	1	HNcmpc/Sp1cp	15BtX
7	27	5		אֲשֶׁ֨ר	834 a	HTr	158bP
7	27	6		נָתַ֤ן	5414	HVqp3ms	15rbM
7	27	7		כָּ/זֹאת֙	k/2063	HR/Pdxfs	15gcX
7	27	8		בְּ/לֵ֣ב	b/3820 a	HR/Ncmsc	15VzD
7	27	9		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	15Lnv
7	27	10		לְ/פָאֵ֕ר	l/6286 a	HR/Vpc	15FN2
7	27	11		אֶת	853	HTo	15kTA
7	27	12		בֵּ֥ית	1004 b	HNcmsc	15bQM
7	27	13		יְהוָ֖ה	3068	HNp	15rRy
7	27	14		אֲשֶׁ֥ר	834 a	HTr	15HcR
7	27	15		בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np	159vS
7	28	1		וְ/עָלַ֣/י	c/5921 a	HC/R/Sp1cs	15mbL
7	28	2		הִטָּה	5186	HVhp3ms	154U9
7	28	3		חֶ֗סֶד	2617 a	HNcmsa	15Vvg
7	28	4		לִ/פְנֵ֤י	l/6440	HR/Ncbpc	15oYz
7	28	5		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	15dD2
7	28	6		וְ/יֽוֹעֲצָ֔י/ו	c/3289	HC/Vqrmpc/Sp3ms	152t9
7	28	7		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	15fou
7	28	8		שָׂרֵ֥י	8269	HNcmpc	15DL4
7	28	9		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	15vkx
7	28	10		הַ/גִּבֹּרִ֑ים	d/1368	HTd/Aampa	15SdW
7	28	11		וַ/אֲנִ֣י	c/589	HC/Pp1cs	159jg
7	28	12		הִתְחַזַּ֗קְתִּי	2388	HVtp1cs	15mAC
7	28	13		כְּ/יַד	k/3027	HR/Ncbsc	15LKt
7	28	14		יְהוָ֤ה	3068	HNp	15Q5x
7	28	15		אֱלֹהַ/י֙	430	HNcmpc/Sp1cs	15TaA
7	28	16		עָלַ֔/י	5921 a	HR/Sp1cs	154d7
7	28	17		וָ/אֶקְבְּצָ֧/ה	c/6908	HC/Vqw1cs/Sh	15jMY
7	28	18		מִ/יִּשְׂרָאֵ֛ל	m/3478	HR/Np	15eip
7	28	19		רָאשִׁ֖ים	7218 a	HNcmpa	15jhu
7	28	20		לַ/עֲל֥וֹת	l/5927	HR/Vqc	152fr
7	28	21		עִמִּֽ/י	5973 a	HR/Sp1cs	155Aa
8	1	1		וְ/אֵ֛לֶּה	c/428	HC/Pdxcp	15zuz
8	1	2		רָאשֵׁ֥י	7218 a	HNcmpc	15BTS
8	1	3		אֲבֹתֵי/הֶ֖ם	1	HNcmpc/Sp3mp	15Hdk
8	1	4		וְ/הִתְיַחְשָׂ֑/ם	c/3187	HC/Vtc/Sp3mp	15tbG
8	1	5		הָ/עֹלִ֣ים	d/5927	HTd/Vqrmpa	158hT
8	1	6		עִמִּ֗/י	5973 a	HR/Sp1cs	151EK
8	1	7		בְּ/מַלְכ֛וּת	b/4438	HR/Ncfsc	15UYd
8	1	8		אַרְתַּחְשַׁ֥סְתְּא	783 a	HNp	15w2J
8	1	9		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	15UcZ
8	1	10		מִ/בָּבֶֽל	m/894	HR/Np	15SZA
8	2	1		מִ/בְּנֵ֤י	m/1121 a	HR/Ncmpc	15WeX
8	2	2		פִֽינְחָס֙	6372	HNp	15FoN
8	2	3		גֵּֽרְשֹׁ֔ם	1647	HNp	15BK2
8	2	4		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	15qoQ
8	2	5		אִיתָמָ֖ר	385	HNp	15DV4
8	2	6		דָּנִיֵּ֑אל	1840	HNp	15iex
8	2	7		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	15LMe
8	2	8		דָוִ֖יד	1732	HNp	15zuk
8	2	9		חַטּֽוּשׁ	2407	HNp	155hm
8	3	1		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	15a8a
8	3	2		שְׁכַנְיָ֔ה	7935	HNp	15Avd
8	3	3		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	156nG
8	3	4		פַרְעֹ֖שׁ	6551	HNp	15p6C
8	3	5		זְכַרְיָ֑ה	2148 a	HNp	15Dn5
8	3	6		וְ/עִמּ֛/וֹ	c/5973 a	HC/R/Sp3ms	157mc
8	3	7		הִתְיַחֵ֥שׂ	3187	HVtc	15icW
8	3	8		לִ/זְכָרִ֖ים	l/2145	HR/Ncmpa	15WQu
8	3	9		מֵאָ֥ה	3967	HAcbsa	15rMa
8	3	10		וַ/חֲמִשִּֽׁים	c/2572	HC/Acbpa	15H5x
8	4	1		מִ/בְּנֵי֙	m/1121 a	HR/Ncmpc	15Lft
8	4	2		פַּחַ֣ת	6355+	HNp	15bTD
8	4	3		מוֹאָ֔ב	6355	HNp	15W19
8	4	4		אֶלְיְהֽוֹעֵינַ֖י	454 a	HNp	15CUd
8	4	5		בֶּן	1121 a	HNcmsc	15dBb
8	4	6		זְרַֽחְיָ֑ה	2228	HNp	15oQH
8	4	7		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15FgV
8	4	8		מָאתַ֥יִם	3967	HAcbda	15sAH
8	4	9		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15fPE
8	5	1		מִ/בְּנֵ֥י	m/1121 a	HR/Ncmpc	15kFY
8	5	2		שְׁכַנְיָ֖ה	7935	HNp	15oVM
8	5	3		בֶּן	1121 a	HNcmsc	15DD6
8	5	4		יַחֲזִיאֵ֑ל	3166	HNp	15T6s
8	5	5		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	15UTG
8	5	6		שְׁלֹ֥שׁ	7969	HAcfsa	15TjC
8	5	7		מֵא֖וֹת	3967	HAcbpa	15B7W
8	5	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15ggZ
8	6	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	15sDo
8	6	2		עָדִ֔ין	5720	HNp	15hQe
8	6	3		עֶ֖בֶד	5651	HNp	15Fmq
8	6	4		בֶּן	1121 a	HNcmsc	154ga
8	6	5		יוֹנָתָ֑ן	3129	HNp	15qZF
8	6	6		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15o7p
8	6	7		חֲמִשִּׁ֥ים	2572	HAcbpa	15BQB
8	6	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15dbJ
8	7	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	155tL
8	7	2		עֵילָ֔ם	5867 b	HNp	15Pj9
8	7	3		יְשַֽׁעְיָ֖ה	3470 b	HNp	15YJJ
8	7	4		בֶּן	1121 a	HNcmsc	153Kp
8	7	5		עֲתַלְיָ֑ה	6271	HNp	15YWx
8	7	6		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15d4u
8	7	7		שִׁבְעִ֥ים	7657	HAcbpa	156vh
8	7	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15rLV
8	8	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	15PfL
8	8	2		שְׁפַטְיָ֔ה	8203	HNp	15YQQ
8	8	3		זְבַדְיָ֖ה	2069	HNp	15Dr2
8	8	4		בֶּן	1121 a	HNcmsc	15AAN
8	8	5		מִֽיכָאֵ֑ל	4317	HNp	15FAQ
8	8	6		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15bz3
8	8	7		שְׁמֹנִ֥ים	8084	HAcbpa	15VeC
8	8	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15gEf
8	9	1		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	151Vr
8	9	2		יוֹאָ֔ב	3097	HNp	15gUg
8	9	3		עֹבַדְיָ֖ה	5662	HNp	15xr5
8	9	4		בֶּן	1121 a	HNcmsc	15G11
8	9	5		יְחִיאֵ֑ל	3171	HNp	15D9v
8	9	6		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	15ZoM
8	9	7		מָאתַ֛יִם	3967	HAcbda	15bCV
8	9	8		וּ/שְׁמֹנָ֥ה	c/8083	HC/Acmsa	15fVR
8	9	9		עָשָׂ֖ר	6240	HAcmsa	15aDa
8	9	10		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15ZXK
8	10	1		וּ/מִ/בְּנֵ֥י	c/m/1121 a	HC/R/Ncmpc	15frz
8	10	2		שְׁלוֹמִ֖ית	8019 a	HNp	15EPL
8	10	3		בֶּן	1121 a	HNcmsc	15zXD
8	10	4		יוֹסִפְיָ֑ה	3131	HNp	154tD
8	10	5		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	1564m
8	10	6		מֵאָ֥ה	3967	HAcbsa	15juf
8	10	7		וְ/שִׁשִּׁ֖ים	c/8346	HC/Acbpa	151Wx
8	10	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15FjT
8	11	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	15fFL
8	11	2		בֵבַ֔י	893	HNp	15iyy
8	11	3		זְכַרְיָ֖ה	2148 a	HNp	15fXN
8	11	4		בֶּן	1121 a	HNcmsc	15L79
8	11	5		בֵּבָ֑י	893	HNp	152g9
8	11	6		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	15PUa
8	11	7		עֶשְׂרִ֥ים	6242	HAcbpa	15r3q
8	11	8		וּ/שְׁמֹנָ֖ה	c/8083	HC/Acmsa	15i7e
8	11	9		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15Mem
8	12	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	15wNK
8	12	2		עַזְגָּ֔ד	5803	HNp	15bwY
8	12	3		יוֹחָנָ֖ן	3110	HNp	155e6
8	12	4		בֶּן	1121 a	HNcmsc	15yr6
8	12	5		הַ/קָּטָ֑ן	d/6997	HTd/Np	15ckn
8	12	6		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	15vA4
8	12	7		מֵאָ֥ה	3967	HAcbsa	15KEn
8	12	8		וַ/עֲשָׂרָ֖ה	c/6235	HC/Acmsa	15cPC
8	12	9		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15Eoc
8	13	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	15Pdv
8	13	2		אֲדֹנִיקָם֮	140	HNp	15S7t
8	13	3		אַחֲרֹנִים֒	314	HAampa	158F2
8	13	4		וְ/אֵ֣לֶּה	c/428	HC/Pdxcp	15T2K
8	13	5		שְׁמוֹתָ֔/ם	8034	HNcmpc/Sp3mp	15ouG
8	13	6		אֱלִיפֶ֖לֶט	467	HNp	15xxG
8	13	7		יְעִיאֵ֣ל	3273	HNp	15vin
8	13	8		וּֽ/שְׁמַעְיָ֑ה	c/8098	HC/Np	15KSD
8	13	9		וְ/עִמָּ/הֶ֖ם	c/5973 a	HC/R/Sp3mp	15Eiv
8	13	10		שִׁשִּׁ֥ים	8346	HAcbpa	15xpK
8	13	11		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15Nix
8	14	1		וּ/מִ/בְּנֵ֥י	c/m/1121 a	HC/R/Ncmpc	15q1J
8	14	2		בִגְוַ֖י	902	HNp	15Vg9
8	14	3		עוּתַ֣י	5793	HNp	15642
8	14	4	x-ketiv	ו/זבוד	c/2072	HC/Np	15sWs
8	14	5		וְ/זַכּ֑וּר	c/2139	HC/Np	15mUy
8	14	6		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15v3c
8	14	7		שִׁבְעִ֥ים	7657	HAcbpa	15m6p
8	14	8		הַ/זְּכָרִֽים	d/2145	HTd/Ncmpa	15BZu
8	15	1		וָֽ/אֶקְבְּצֵ֗/ם	c/6908	HC/Vqw1cs/Sp3mp	15bwe
8	15	2		אֶל	413	HR	15AWj
8	15	3		הַ/נָּהָר֙	d/5104	HTd/Ncmsa	15z96
8	15	4		הַ/בָּ֣א	d/935	HTd/Vqrmsa	15ufK
8	15	5		אֶֽל	413	HR	153CT
8	15	6		אַהֲוָ֔א	163	HNp	15Uhd
8	15	7		וַ/נַּחֲנֶ֥ה	c/2583	HC/Vqw1cp	151i2
8	15	8		שָׁ֖ם	8033	HD	15Lzv
8	15	9		יָמִ֣ים	3117	HNcmpa	15Lun
8	15	10		שְׁלֹשָׁ֑ה	7969	HAcmsa	15PbF
8	15	11		וָ/אָבִ֤ינָ/ה	c/995	HC/Vqw1cs/Sh	15suR
8	15	12		בָ/עָם֙	b/5971 a	HRd/Ncmsa	15LXw
8	15	13		וּ/בַ/כֹּ֣הֲנִ֔ים	c/b/3548	HC/Rd/Ncmpa	15una
8	15	14		וּ/מִ/בְּנֵ֥י	c/m/1121 a	HC/R/Ncmpc	15em6
8	15	15		לֵוִ֖י	3878	HNp	15157
8	15	16		לֹא	3808	HTn	15quT
8	15	17		מָצָ֥אתִי	4672	HVqp1cs	156Vo
8	15	18		שָֽׁם	8033	HD	15E91
8	16	1		וָ/אֶשְׁלְחָ֡/ה	c/7971	HC/Vqw1cs/Sh	153Cf
8	16	2		לֶ/אֱלִיעֶ֡זֶר	l/461	HR/Np	15bsi
8	16	3		לַ/אֲרִיאֵ֡ל	l/740	HR/Np	15MWq
8	16	4		לִֽ֠/שְׁמַעְיָה	l/8098	HR/Np	1534f
8	16	5		וּ/לְ/אֶלְנָתָ֨ן	c/l/494	HC/R/Np	15aVY
8	16	6		וּ/לְ/יָרִ֜יב	c/l/3402	HC/R/Np	15hNg
8	16	7		וּ/לְ/אֶלְנָתָ֧ן	c/l/494	HC/R/Np	15G8o
8	16	8		וּ/לְ/נָתָ֛ן	c/l/5416	HC/R/Np	153Gd
8	16	9		וְ/לִ/זְכַרְיָ֥ה	c/l/2148 a	HC/R/Np	15iWk
8	16	10		וְ/לִ/מְשֻׁלָּ֖ם	c/l/4918	HC/R/Np	15mCg
8	16	11		רָאשִׁ֑ים	7218 a	HNcmpa	15tq2
8	16	12		וּ/לְ/יוֹיָרִ֥יב	c/l/3114	HC/R/Np	15V3N
8	16	13		וּ/לְ/אֶלְנָתָ֖ן	c/l/494	HC/R/Np	15hKH
8	16	14		מְבִינִֽים	995	HVhrmpa	15NHj
8	17	1	x-ketiv	ו/אוצא/ה	c/3318	HC/Vhw1cs/Sh	15Pym
8	17	2		וָ/אֲצַוֶּ֤ה	c/6680	HC/Vpw1cs	15D5E
8	17	3		אוֹתָ/ם֙	853	HTo/Sp3mp	15rsU
8	17	4		עַל	5921 a	HR	15nrb
8	17	5		אִדּ֣וֹ	112	HNp	15hgT
8	17	6		הָ/רֹ֔אשׁ	d/7218 a	HTd/Ncmsa	15ycN
8	17	7		בְּ/כָסִפְיָ֖א	b/3703	HR/Np	158Zr
8	17	8		הַ/מָּק֑וֹם	d/4725	HTd/Ncmsa	15Lrg
8	17	9		וָ/אָשִׂימָ/ה֩	c/7760 a	HC/Vqw1cs/Sh	151L6
8	17	10		בְּ/פִי/הֶ֨ם	b/6310	HR/Ncmsc/Sp3mp	15159
8	17	11		דְּבָרִ֜ים	1697	HNcmpa	15yeC
8	17	12		לְ֠/דַבֵּר	l/1696	HR/Vpc	15Wj8
8	17	13		אֶל	413	HR	15reX
8	17	14		אִדּ֨וֹ	112	HNp	15Lng
8	17	15		אָחִ֤י/ו	251	HNcmsc/Sp3ms	15CzS
8	17	16	x-ketiv	ה/נתונים	d/5411	HTd/Vqsmpa	15RCv
8	17	17		הַ/נְּתִינִים֙	d/5411	HTd/Ncmpa	15x1h
8	17	18		בְּ/כָסִפְיָ֣א	b/3703	HR/Np	15YBK
8	17	19		הַ/מָּק֔וֹם	d/4725	HTd/Ncmsa	15GL3
8	17	20		לְ/הָֽבִיא	l/935	HR/Vhc	15r2t
8	17	21		לָ֥/נוּ	l	HR/Sp1cp	15rWe
8	17	22		מְשָׁרְתִ֖ים	8334	HVprmpa	15zto
8	17	23		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	15pCR
8	17	24		אֱלֹהֵֽי/נוּ	430	HNcmpc/Sp1cp	157YV
8	18	1		וַ/יָּבִ֨יאּוּ	c/935	HC/Vhw3mp	15K4a
8	18	2		לָ֜/נוּ	l	HR/Sp1cp	15N17
8	18	3		כְּ/יַד	k/3027	HR/Ncbsc	153Nb
8	18	4		אֱלֹהֵ֨י/נוּ	430	HNcmpc/Sp1cp	15AES
8	18	5		הַ/טּוֹבָ֤ה	d/2896 a	HTd/Aafsa	15hh3
8	18	6		עָלֵ֨י/נוּ֙	5921 a	HR/Sp1cp	158xp
8	18	7		אִ֣ישׁ	376	HNcmsc	15wfD
8	18	8		שֶׂ֔כֶל	7922	HNcmsa	15Lka
8	18	9		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	15irT
8	18	10		מַחְלִ֔י	4249	HNp	1522j
8	18	11		בֶּן	1121 a	HNcmsc	152eE
8	18	12		לֵוִ֖י	3878	HNp	15sGR
8	18	13		בֶּן	1121 a	HNcmsc	15FKm
8	18	14		יִשְׂרָאֵ֑ל	3478	HNp	15eb4
8	18	15		וְ/שֵׁרֵֽבְיָ֛ה	c/8274	HC/Np	15fqb
8	18	16		וּ/בָנָ֥י/ו	c/1121 a	HC/Ncmpc/Sp3ms	15DUs
8	18	17		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	15NwS
8	18	18		שְׁמֹנָ֥ה	8083	HAcmsa	15SdY
8	18	19		עָשָֽׂר	6240	HAcmsa	151bU
8	19	1		וְ/אֶת	c/853	HC/To	15jno
8	19	2		חֲשַׁבְיָ֔ה	2811	HNp	15E7d
8	19	3		וְ/אִתּ֥/וֹ	c/854	HC/R/Sp3ms	15z2B
8	19	4		יְשַֽׁעְיָ֖ה	3470 b	HNp	15WGp
8	19	5		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	15CRu
8	19	6		מְרָרִ֑י	4847	HNp	15fwL
8	19	7		אֶחָ֥י/ו	251	HNcmpc/Sp3ms	15FAr
8	19	8		וּ/בְנֵי/הֶ֖ם	c/1121 a	HC/Ncmpc/Sp3mp	15TtK
8	19	9		עֶשְׂרִֽים	6242	HAcbpa	15Bqs
8	20	1		וּ/מִן	c/4480 a	HC/R	15UA1
8	20	2		הַ/נְּתִינִ֗ים	d/5411	HTd/Ncmpa	15gLR
8	20	3		שֶׁ/נָּתַ֨ן	s/5414	HTr/Vqp3ms	15T3A
8	20	4		דָּוִ֤יד	1732	HNp	15tvs
8	20	5		וְ/הַ/שָּׂרִים֙	c/d/8269	HC/Td/Ncmpa	15gbJ
8	20	6		לַ/עֲבֹדַ֣ת	l/5656	HR/Ncfsc	15pr6
8	20	7		הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa	15T9M
8	20	8		נְתִינִ֖ים	5411	HNcmpa	15P1q
8	20	9		מָאתַ֣יִם	3967	HAcbda	15LYS
8	20	10		וְ/עֶשְׂרִ֑ים	c/6242	HC/Acbpa	15SKN
8	20	11		כֻּלָּ֖/ם	3605	HNcmsc/Sp3mp	15BbD
8	20	12		נִקְּב֥וּ	5344 a	HVNp3cp	15VEJ
8	20	13		בְ/שֵׁמֽוֹת	b/8034	HR/Ncmpa	15yhg
8	21	1		וָ/אֶקְרָ֨א	c/7121	HC/Vqw1cs	15T7C
8	21	2		שָׁ֥ם	8033	HD	15smW
8	21	3		צוֹם֙	6685	HNcmsa	15DB1
8	21	4		עַל	5921 a	HR	15Uz3
8	21	5		הַ/נָּהָ֣ר	d/5104	HTd/Ncmsa	157xd
8	21	6		אַהֲוָ֔א	163	HNp	15We7
8	21	7		לְ/הִתְעַנּ֖וֹת	l/6031 b	HR/Vtc	15ab8
8	21	8		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	15umg
8	21	9		אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp	15DQn
8	21	10		לְ/בַקֵּ֤שׁ	l/1245	HR/Vpc	15Pv1
8	21	11		מִמֶּ֨/נּוּ֙	4480 a	HR/Sp1cp	15qti
8	21	12		דֶּ֣רֶךְ	1870	HNcbsa	15y7b
8	21	13		יְשָׁרָ֔ה	3477	HAafsa	15mPV
8	21	14		לָ֥/נוּ	l	HR/Sp1cp	15X7Q
8	21	15		וּ/לְ/טַפֵּ֖/נוּ	c/l/2945	HC/R/Ncmsc/Sp1cp	15Ls7
8	21	16		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	15pbK
8	21	17		רְכוּשֵֽׁ/נוּ	7399	HNcmsc/Sp1cp	15bd9
8	22	1		כִּ֣י	3588 a	HC	1566B
8	22	2		בֹ֗שְׁתִּי	954	HVqp1cs	15UxB
8	22	3		לִ/שְׁא֤וֹל	l/7592	HR/Vqc	15EQ6
8	22	4		מִן	4480 a	HR	15Hsg
8	22	5		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	15CV5
8	22	6		חַ֣יִל	2428	HNcmsa	15KuH
8	22	7		וּ/פָרָשִׁ֔ים	c/6571 b	HC/Ncmpa	15174
8	22	8		לְ/עָזְרֵ֥/נוּ	l/5826	HR/Vqc/Sp1cp	15Nyn
8	22	9		מֵ/אוֹיֵ֖ב	m/341	HR/Vqrmsa	15L6v
8	22	10		בַּ/דָּ֑רֶךְ	b/1870	HRd/Ncbsa	15mn4
8	22	11		כִּֽי	3588 a	HC	15Sga
8	22	12		אָמַ֨רְנוּ	559	HVqp1cp	15zPm
8	22	13		לַ/מֶּ֜לֶךְ	l/4428	HRd/Ncmsa	15dP1
8	22	14		לֵ/אמֹ֗ר	l/559	HR/Vqc	15G4w
8	22	15		יַד	3027	HNcbsc	15bsJ
8	22	16		אֱלֹהֵ֤י/נוּ	430	HNcmpc/Sp1cp	15WFx
8	22	17		עַל	5921 a	HR	15fnp
8	22	18		כָּל	3605	HNcmsc	1531T
8	22	19		מְבַקְשָׁי/ו֙	1245	HVprmpc/Sp3ms	15CPt
8	22	20		לְ/טוֹבָ֔ה	l/2896 c	HR/Aafsa	15beX
8	22	21		וְ/עֻזּ֣/וֹ	c/5797	HC/Ncmsc/Sp3ms	15RAc
8	22	22		וְ/אַפּ֔/וֹ	c/639	HC/Ncmsc/Sp3ms	151AV
8	22	23		עַ֖ל	5921 a	HR	154TA
8	22	24		כָּל	3605	HNcmsc	15Dxr
8	22	25		עֹזְבָֽי/ו	5800 a	HVqrmpc/Sp3ms	15Xre
8	23	1		וַ/נָּצ֛וּמָ/ה	c/6684	HC/Vqw1cp/Sh	159xv
8	23	2		וַ/נְּבַקְשָׁ֥/ה	c/1245	HC/Vpw1cp/Sh	15wci
8	23	3		מֵ/אֱלֹהֵ֖י/נוּ	m/430	HR/Ncmpc/Sp1cp	15MpA
8	23	4		עַל	5921 a	HR	15Una
8	23	5		זֹ֑את	2063	HPdxfs	15jgC
8	23	6		וַ/יֵּעָתֵ֖ר	c/6279	HC/VNw3ms	15EC9
8	23	7		לָֽ/נוּ	l	HR/Sp1cp	15Ati
8	24	1		וָ/אַבְדִּ֛ילָ/ה	c/914	HC/Vhw1cs/Sh	15BDF
8	24	2		מִ/שָּׂרֵ֥י	m/8269	HR/Ncmpc	15cw6
8	24	3		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	15xcg
8	24	4		שְׁנֵ֣ים	8147	HAcmda	153hZ
8	24	5		עָשָׂ֑ר	6240	HAcmsa	15Gh2
8	24	6		לְ/שֵׁרֵֽבְיָ֣ה	l/8274	HR/Np	15tTX
8	24	7		חֲשַׁבְיָ֔ה	2811	HNp	15Khz
8	24	8		וְ/עִמָּ/הֶ֥ם	c/5973 a	HC/R/Sp3mp	15A9P
8	24	9		מֵ/אֲחֵי/הֶ֖ם	m/251	HR/Ncmpc/Sp3mp	15kHE
8	24	10		עֲשָׂרָֽה	6235	HAcmsa	153yK
8	25	1	x-ketiv	ו/אשקול/ה	c/8254	HC/Vqw1cs/Sh	158ib
8	25	2		וָ/אֶשְׁקֳלָ֣/ה	c/8254	HC/Vqw1cs/Sh	15cZW
8	25	3		לָ/הֶ֔ם	l	HR/Sp3mp	15qur
8	25	4		אֶת	853	HTo	15kHk
8	25	5		הַ/כֶּ֥סֶף	d/3701	HTd/Ncmsa	156Dh
8	25	6		וְ/אֶת	c/853	HC/To	15oAs
8	25	7		הַ/זָּהָ֖ב	d/2091	HTd/Ncmsa	159eG
8	25	8		וְ/אֶת	c/853	HC/To	15PZV
8	25	9		הַ/כֵּלִ֑ים	d/3627	HTd/Ncmpa	15GDR
8	25	10		תְּרוּמַ֣ת	8641	HNcfsc	1583x
8	25	11		בֵּית	1004 b	HNcmsc	15JGH
8	25	12		אֱלֹהֵ֗י/נוּ	430	HNcmpc/Sp1cp	15XV5
8	25	13		הַ/הֵרִ֨ימוּ֙	d/7311 a	HTd/Vhp3cp	159Xx
8	25	14		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	15hrb
8	25	15		וְ/יֹעֲצָ֣י/ו	c/3289	HC/Vqrmpc/Sp3ms	151hG
8	25	16		וְ/שָׂרָ֔י/ו	c/8269	HC/Ncmpc/Sp3ms	15qmG
8	25	17		וְ/כָל	c/3605	HC/Ncmsc	15VX8
8	25	18		יִשְׂרָאֵ֖ל	3478	HNp	159yf
8	25	19		הַ/נִּמְצָאִֽים	d/4672	HTd/VNsmpa	154wk
8	26	1		וָ/אֶשְׁקֲלָ֨/ה	c/8254	HC/Vqw1cs/Sh	15wip
8	26	2		עַל	5921 a	HR	15cyY
8	26	3		יָדָ֜/ם	3027	HNcbsc/Sp3mp	15vHx
8	26	4		כֶּ֗סֶף	3701	HNcmsa	15FX1
8	26	5		כִּכָּרִים֙	3603	HNcbpa	15eb2
8	26	6		שֵֽׁשׁ	8337	HAcfsa	15c6H
8	26	7		מֵא֣וֹת	3967	HAcbpa	15aZW
