chapter	verse	word	type	surface	lemma	morph	id
2	20	6		צַדִּיקִ֣ים	6662	HAampa	20vpK
2	20	7		תִּשְׁמֹֽר	8104	HVqi2ms	20G6E
2	21	1		כִּֽי	3588 a	HC	204vX
2	21	2		יְשָׁרִ֥ים	3477	HAampa	20X1R
2	21	3		יִשְׁכְּנוּ	7931	HVqi3mp	20bsu
2	21	4		אָ֑רֶץ	776	HNcbsa	20Ygn
2	21	5		וּ֝/תְמִימִ֗ים	c/8549	HC/Aampa	202gM
2	21	6		יִוָּ֥תְרוּ	3498	HVNi3mp	20pAw
2	21	7		בָֽ/הּ	b	HR/Sp3fs	20mVV
2	22	1		וּ֭/רְשָׁעִים	c/7563	HC/Aampa	20FMa
2	22	2		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsa	20KPU
2	22	3		יִכָּרֵ֑תוּ	3772	HVNi3mp	20ki2
2	22	4		וּ֝/בוֹגְדִ֗ים	c/898	HC/Vqrmpa	205pZ
2	22	5		יִסְּח֥וּ	5255	HVqi3mp	20HWo
2	22	6		מִמֶּֽ/נָּה	4480 a	HR/Sp3fs	20zkA
3	1	1		בְּ֭נִ/י	1121 a	HNcmsc/Sp1cs	20JMT
3	1	2		תּוֹרָתִ֣/י	8451	HNcfsc/Sp1cs	20jEX
3	1	3		אַל	408	HTn	20uUA
3	1	4		תִּשְׁכָּ֑ח	7911	HVqj2ms	20tKf
3	1	5		וּ֝/מִצְוֺתַ֗/י	c/4687	HC/Ncfpc/Sp1cs	20awE
3	1	6		יִצֹּ֥ר	5341	HVqj3ms	20yNT
3	1	7		לִבֶּֽ/ךָ	3820 a	HNcmsc/Sp2ms	20Azu
3	2	1		כִּ֤י	3588 a	HC	20884
3	2	2		אֹ֣רֶךְ	753	HNcmsc	20XMu
3	2	3		יָ֭מִים	3117	HNcmpa	20mrn
3	2	4		וּ/שְׁנ֣וֹת	c/8141	HC/Ncfpc	20Xh9
3	2	5		חַיִּ֑ים	2416 e	HNcmpa	20D3a
3	2	6		וְ֝/שָׁל֗וֹם	c/7965	HC/Ncmsa	20wEr
3	2	7		יוֹסִ֥יפוּ	3254	HVhi3mp	20Rvc
3	2	8		לָֽ/ךְ	l	HR/Sp2fs	20c6V
3	3	1		חֶ֥סֶד	2617 a	HNcmsa	208eM
3	3	2		וֶ/אֱמֶ֗ת	c/571	HC/Ncfsa	20xkK
3	3	3		אַֽל	408	HTn	20rGa
3	3	4		יַעַ֫זְבֻ֥/ךָ	5800 a	HVqj3mp/Sp2ms	20fp1
3	3	5		קָשְׁרֵ֥/ם	7194	HVqv2ms/Sp3mp	20Y9g
3	3	6		עַל	5921 a	HR	20mGU
3	3	7		גַּרְגְּרוֹתֶ֑י/ךָ	1621	HNcfpc/Sp2ms	20gBW
3	3	8		כָּ֝תְבֵ֗/ם	3789	HVqv2ms/Sp3mp	20eLD
3	3	9		עַל	5921 a	HR	2093F
3	3	10		ל֥וּחַ	3871	HNcmsc	20eyL
3	3	11		לִבֶּֽ/ךָ	3820 a	HNcmsc/Sp2ms	20pm7
3	4	1		וּ/מְצָא	c/4672	HC/Vqv2ms	20teU
3	4	2		חֵ֖ן	2580	HNcmsa	20c58
3	4	3		וְ/שֵֽׂכֶל	c/7922	HC/Ncmsa	20MRA
3	4	4		ט֑וֹב	2896 a	HAamsa	20xp4
3	4	5		בְּ/עֵינֵ֖י	b/5869 a	HR/Ncbdc	20Hki
3	4	6		אֱלֹהִ֣ים	430	HNcmpa	20QvZ
3	4	7		וְ/אָדָֽם	c/120	HC/Ncmsa	20S38
3	5	1		בְּטַ֣ח	982	HVqv2ms	20eN1
3	5	2		אֶל	413	HR	20HoD
3	5	3		יְ֭הוָה	3068	HNp	20P5s
3	5	4		בְּ/כָל	b/3605	HR/Ncmsc	205QX
3	5	5		לִבֶּ֑/ךָ	3820 a	HNcmsc/Sp2ms	20Mxy
3	5	6		וְ/אֶל	c/413	HC/R	20w6u
3	5	7		בִּֽ֝ינָתְ/ךָ֗	998	HNcfsc/Sp2ms	20e3z
3	5	8		אַל	408	HTn	202c6
3	5	9		תִּשָּׁעֵֽן	8172	HVNj2ms	203RL
3	6	1		בְּ/כָל	b/3605	HR/Ncmsc	20JUf
3	6	2		דְּרָכֶ֥י/ךָ	1870	HNcbpc/Sp2ms	20ce9
3	6	3		דָעֵ֑/הוּ	3045	HVqv2ms/Sp3ms	20dPK
3	6	4		וְ֝/ה֗וּא	c/1931	HC/Pp3ms	20vLv
3	6	5		יְיַשֵּׁ֥ר	3474	HVpi3ms	20UrG
3	6	6		אֹֽרְחֹתֶֽי/ךָ	734	HNcbpc/Sp2ms	20Sxc
3	7	1		אַל	408	HTn	20xwN
3	7	2		תְּהִ֣י	1961	HVqj2ms	20GjY
3	7	3		חָכָ֣ם	2450	HAamsa	20KNo
3	7	4		בְּ/עֵינֶ֑י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms	20NLD
3	7	5		יְרָ֥א	3372	HVqv2ms	20GUh
3	7	6		אֶת	853	HTo	205aF
3	7	7		יְ֝הוָ֗ה	3068	HNp	20taY
3	7	8		וְ/ס֣וּר	c/5493	HC/Vqv2ms	20EZz
3	7	9		מֵ/רָֽע	m/7451 b	HR/Aamsa	20Hnw
3	8	1		רִ֭פְאוּת	7500	HNcfsa	20pXi
3	8	2		תְּהִ֣י	1961	HVqj3fs	20Nq4
3	8	3		לְ/שָׁרֶּ֑/ךָ	l/8270	HR/Ncmsc/Sp2ms	20rZH
3	8	4		וְ֝/שִׁקּ֗וּי	c/8250	HC/Ncmsa	20GtT
3	8	5		לְ/עַצְמוֹתֶֽי/ךָ	l/6106	HR/Ncfpc/Sp2ms	20kwz
3	9	1		כַּבֵּ֣ד	3513	HVpv2ms	20tc4
3	9	2		אֶת	853	HTo	20CMD
3	9	3		יְ֭הוָה	3068	HNp	205eq
3	9	4		מֵ/הוֹנֶ֑/ךָ	m/1952	HR/Ncmsc/Sp2ms	20Cj2
3	9	5		וּ֝/מֵ/רֵאשִׁ֗ית	c/m/7225	HC/R/Ncfsc	20Ttm
3	9	6		כָּל	3605	HNcmsc	206Vi
3	9	7		תְּבוּאָתֶֽ/ךָ	8393	HNcfsc/Sp2ms	20V8W
3	10	1		וְ/יִמָּלְא֣וּ	c/4390	HC/VNi3mp	20zg2
3	10	2		אֲסָמֶ֣י/ךָ	618	HNcmpc/Sp2ms	20gXh
3	10	3		שָׂבָ֑ע	7647	HNcmsa	203iR
3	10	4		וְ֝/תִיר֗וֹשׁ	c/8492	HC/Ncmsa	20RoG
3	10	5		יְקָבֶ֥י/ךָ	3342	HNcmpc/Sp2ms	20jP7
3	10	6		יִפְרֹֽצוּ	6555	HVqi3mp	20vCn
3	11	1		מוּסַ֣ר	4148	HNcmsc	20jv3
3	11	2		יְ֭הוָה	3068	HNp	20ggL
3	11	3		בְּנִ֣/י	1121 a	HNcmsc/Sp1cs	20MVq
3	11	4		אַל	408	HTn	20g1y
3	11	5		תִּמְאָ֑ס	3988 a	HVqj2ms	20CBH
3	11	6		וְ/אַל	c/408	HC/Tn	203t6
3	11	7		תָּ֝קֹ֗ץ	6973	HVqj2ms	20g33
3	11	8		בְּ/תוֹכַחְתּֽ/וֹ	b/8433 b	HR/Ncfsc/Sp3ms	20LDn
3	12	1		כִּ֤י	3588 a	HC	203jG
3	12	2		אֶ֥ת	853	HTo	20WDP
3	12	3		אֲשֶׁ֣ר	834 a	HTr	20eeF
3	12	4		יֶאֱהַ֣ב	157	HVqi3ms	20idA
3	12	5		יְהוָ֣ה	3068	HNp	20Z4D
3	12	6		יוֹכִ֑יחַ	3198	HVhi3ms	20VMC
3	12	7		וּ֝/כְ/אָ֗ב	c/k/1	HC/R/Ncmsa	20K8W
3	12	8		אֶת	853	HTo	206RX
3	12	9		בֵּ֥ן	1121 a	HNcmsa	20bYm
3	12	10		יִרְצֶֽה	7521	HVqi3ms	20M7H
3	13	1		אַשְׁרֵ֣י	835	HNcmpa	20gcK
3	13	2		אָ֭דָם	120	HNcmsa	20p7s
3	13	3		מָצָ֣א	4672	HVqp3ms	20ZBR
3	13	4		חָכְמָ֑ה	2451	HNcfsa	20ACh
3	13	5		וְ֝/אָדָ֗ם	c/120	HC/Ncmsa	20mnL
3	13	6		יָפִ֥יק	6329	HNcfsa	2089r
3	13	7		תְּבוּנָֽה	8394	HNcfsa	20GmF
3	14	1		כִּ֤י	3588 a	HC	20fcv
3	14	2		ט֣וֹב	2896 a	HAamsa	20knb
3	14	3		סַ֭חְרָ/הּ	5504	HNcmsc/Sp3fs	20Qpj
3	14	4		מִ/סְּחַר	m/5505	HR/Ncmsc	20MDS
3	14	5		כָּ֑סֶף	3701	HNcmsa	20YBx
3	14	6		וּ֝/מֵ/חָר֗וּץ	c/m/2742 d	HC/R/Ncmsa	20kMZ
3	14	7		תְּבוּאָתָֽ/הּ	8393	HNcfsc/Sp3fs	20uqC
3	15	1		יְקָ֣רָה	3368	HAafsa	20VY5
3	15	2		הִ֭יא	1931	HPp3fs	20WJY
3	15	3	x-ketiv	מ/פניים	m/6443	HR/Ncbpa	20brh
3	15	4		מִ/פְּנִינִ֑ים	m/6443	HR/Ncbpa	20w1U
3	15	5		וְ/כָל	c/3605	HC/Ncmsc	20aqT
3	15	6		חֲ֝פָצֶ֗י/ךָ	2656	HNcmpc/Sp2ms	20zXi
3	15	7		לֹ֣א	3808	HTn	20H8a
3	15	8		יִֽשְׁווּ	7737 a	HVqi3mp	20Sjh
3	15	9		בָֽ/הּ	b	HR/Sp3fs	20oYp
3	16	1		אֹ֣רֶךְ	753	HNcmsc	20Pht
3	16	2		יָ֭מִים	3117	HNcmpa	20idy
3	16	3		בִּֽ/ימִינָ֑/הּ	b/3225	HR/Ncfsc/Sp3fs	20PU6
3	16	4		בִּ֝/שְׂמֹאולָ֗/הּ	b/8040	HR/Ncmsc/Sp3fs	20FCP
3	16	5		עֹ֣שֶׁר	6239	HNcmsa	20YuY
3	16	6		וְ/כָבֽוֹד	c/3519	HC/Ncbsa	208Js
3	17	1		דְּרָכֶ֥י/הָ	1870	HNcbpc/Sp3fs	20FyK
3	17	2		דַרְכֵי	1870	HNcbsc	20XjR
3	17	3		נֹ֑עַם	5278	HNcmsa	20jaD
3	17	4		וְֽ/כָל	c/3605	HC/Ncmsc	20W7V
3	17	5		נְתִ֖יבוֹתֶ֣י/הָ	5410 b	HNcbpc/Sp3fs	20U2Y
3	17	6		שָׁלֽוֹם	7965	HNcmsa	208na
3	18	1		עֵץ	6086	HNcmsc	20sgw
3	18	2		חַיִּ֣ים	2416 e	HNcmpa	20MDX
3	18	3		הִ֭יא	1931	HPp3fs	20pPp
3	18	4		לַ/מַּחֲזִיקִ֣ים	l/2388	HRd/Vhrmpa	20ieN
3	18	5		בָּ֑/הּ	b	HR/Sp3fs	20Csj
3	18	6		וְֽ/תֹמְכֶ֥י/הָ	c/8551	HC/Vqrmpc/Sp3fs	20rHn
3	18	7		מְאֻשָּֽׁר	833	HVPsmsa	20ViB
3	19	1		יְֽהוָ֗ה	3068	HNp	20CFo
3	19	2		בְּ/חָכְמָ֥ה	b/2451	HR/Ncfsa	205Ja
3	19	3		יָֽסַד	3245	HVqp3ms	20UXS
3	19	4		אָ֑רֶץ	776	HNcbsa	20YQ8
3	19	5		כּוֹנֵ֥ן	3559 a	HVop3ms	20Abd
3	19	6		שָׁ֝מַ֗יִם	8064	HNcmpa	202UV
3	19	7		בִּ/תְבוּנָֽה	b/8394	HR/Ncfsa	20ZtS
3	20	1		בְּ֭/דַעְתּ/וֹ	b/1847	HR/Ncfsc/Sp3ms	20gMU
3	20	2		תְּהוֹמ֣וֹת	8415	HNcbpa	20nWb
3	20	3		נִבְקָ֑עוּ	1234	HVNp3cp	20GXk
3	20	4		וּ֝/שְׁחָקִ֗ים	c/7834	HC/Ncmpa	20TZa
3	20	5		יִרְעֲפוּ	7491	HVqi3mp	205qp
3	20	6		טָֽל	2919	HNcmsa	20uHZ
3	21	1		בְּ֭נִ/י	1121 a	HNcmsc/Sp1cs	20pAL
3	21	2		אַל	408	HTn	20hSr
3	21	3		יָלֻ֣זוּ	3868	HVqj3mp	20ZMk
3	21	4		מֵ/עֵינֶ֑י/ךָ	m/5869 a	HR/Ncbdc/Sp2ms	20irW
3	21	5		נְצֹ֥ר	5341	HVqv2ms	20x72
3	21	6		תֻּ֝שִׁיָּ֗ה	8454	HNcfsa	20FYV
3	21	7		וּ/מְזִמָּֽה	c/4209	HC/Ncfsa	20Uoo
3	22	1		וְ/יִֽהְי֣וּ	c/1961	HC/Vqi3mp	20sC3
3	22	2		חַיִּ֣ים	2416 e	HNcmpa	204CS
3	22	3		לְ/נַפְשֶׁ֑/ךָ	l/5315	HR/Ncbsc/Sp2ms	206n2
3	22	4		וְ֝/חֵ֗ן	c/2580	HC/Ncmsa	20HqY
3	22	5		לְ/גַרְגְּרֹתֶֽי/ךָ	l/1621	HR/Ncfpc/Sp2ms	20BFZ
3	23	1		אָ֤ז	227 a	HD	20shy
3	23	2		תֵּלֵ֣ךְ	3212	HVqi2ms	20nzj
3	23	3		לָ/בֶ֣טַח	l/983	HR/Ncmsa	20vpT
3	23	4		דַּרְכֶּ֑/ךָ	1870	HNcbsc/Sp2ms	203Sx
3	23	5		וְ֝/רַגְלְ/ךָ֗	c/7272	HC/Ncfsc/Sp2ms	20qVv
3	23	6		לֹ֣א	3808	HTn	20Kov
3	23	7		תִגּֽוֹף	5062	HVqi3fs	20HNy
3	24	1		אִם	518 a	HC	20Ta6
3	24	2		תִּשְׁכַּ֥ב	7901	HVqi2ms	20ER2
3	24	3		לֹֽא	3808	HTn	20yP1
3	24	4		תִפְחָ֑ד	6342	HVqi2ms	20w4T
3	24	5		וְ֝/שָׁכַבְתָּ֗	c/7901	HC/Vqq2ms	20Cyx
3	24	6		וְֽ/עָרְבָ֥ה	c/6149	HC/Vqq3fs	20qTT
3	24	7		שְׁנָתֶֽ/ךָ	8142	HNcfsc/Sp2ms	20m55
3	25	1		אַל	408	HTn	20AF1
3	25	2		תִּ֭ירָא	3372	HVqj2ms	205ED
3	25	3		מִ/פַּ֣חַד	m/6343	HR/Ncmsa	20zCS
3	25	4		פִּתְאֹ֑ם	6597	HD	20LsC
3	25	5		וּ/מִ/שֹּׁאַ֥ת	c/m/7722 b	HC/R/Ncfsc	20B4x
3	25	6		רְ֝שָׁעִ֗ים	7563	HAampa	20JB6
3	25	7		כִּ֣י	3588 a	HC	20LzS
3	25	8		תָבֹֽא	935	HVqi3fs	2083E
3	26	1		כִּֽי	3588 a	HC	20hQD
3	26	2		יְ֭הוָה	3068	HNp	20LZD
3	26	3		יִהְיֶ֣ה	1961	HVqi3ms	206bH
3	26	4		בְ/כִסְלֶ֑/ךָ	b/3689	HR/Ncmsc/Sp2ms	20Ekx
3	26	5		וְ/שָׁמַ֖ר	c/8104	HC/Vqq3ms	20PG7
3	26	6		רַגְלְ/ךָ֣	7272	HNcfsc/Sp2ms	20EL8
3	26	7		מִ/לָּֽכֶד	m/3921	HR/Ncmsa	20ufm
3	27	1		אַל	408	HTn	20XSi
3	27	2		תִּמְנַע	4513	HVqj2ms	20ELV
3	27	3		ט֥וֹב	2896 b	HAamsa	20Y6w
3	27	4		מִ/בְּעָלָ֑י/ו	m/1167	HR/Ncmpc/Sp3ms	20qLR
3	27	5		בִּ/הְי֨וֹת	b/1961	HR/Vqc	20vfq
3	27	6		לְ/אֵ֖ל	l/410	HR/Ncmsc	20Qsx
3	27	7	x-ketiv	ידי/ך	3027	HNcbdc/Sp2ms	208KZ
3	27	8		יָדְ/ךָ֣	3027	HNcbsc/Sp2ms	20GXq
3	27	9		לַ/עֲשֽׂוֹת	l/6213 a	HR/Vqc	20iCi
3	28	1		אַל	408	HTn	20vwH
3	28	2		תֹּ֘אמַ֤ר	559	HVqj2ms	20dbM
3	28	3	x-ketiv	ל/רעי/ך	l/7453	HR/Ncmpc/Sp2ms	20Dqb
3	28	4		לְ/רֵֽעֲ/ךָ֨	l/7453	HR/Ncmsc/Sp2ms	20kCD
3	28	5		לֵ֣ךְ	3212	HVqv2ms	20XgW
3	28	6		וָ֭/שׁוּב	c/7725	HC/Vqv2ms	206PV
3	28	7		וּ/מָחָ֥ר	c/4279	HC/Ncmsa	20qGs
3	28	8		אֶתֵּ֗ן	5414	HVqi1cs	20w7p
3	28	9		וְ/יֵ֣שׁ	c/3426	HC/Tm	20k7H
3	28	10		אִתָּֽ/ךְ	854	HR/Sp2fs	20r6F
3	29	1		אַל	408	HTn	20Ugz
3	29	2		תַּחֲרֹ֣שׁ	2790 a	HVqj2ms	20Mjg
3	29	3		עַל	5921 a	HR	20mdR
3	29	4		רֵעֲ/ךָ֣	7453	HNcmsc/Sp2ms	20eWA
3	29	5		רָעָ֑ה	7451 c	HNcfsa	20CqN
3	29	6		וְ/הֽוּא	c/1931	HC/Pp3ms	20Cpt
3	29	7		יוֹשֵׁ֖ב	3427	HVqrmsa	20aSi
3	29	8		לָ/בֶ֣טַח	l/983	HR/Ncmsa	207VU
3	29	9		אִתָּֽ/ךְ	854	HR/Sp2fs	20eK3
3	30	1		אַל	408	HTn	20c63
3	30	2	x-ketiv	תרוב	7378	HVqj2ms	20TuL
3	30	3		תָּרִ֣יב	7378	HVqj2ms	20emQ
3	30	4		עִם	5973 a	HR	20uf4
3	30	5		אָדָ֣ם	120	HNcmsa	20jQv
3	30	6		חִנָּ֑ם	2600	HD	20ME1
3	30	7		אִם	518 a	HC	20ht4
3	30	8		לֹ֖א	3808	HTn	203Yo
3	30	9		גְמָלְ/ךָ֣	1580	HVqp3ms/Sp2ms	20pYb
3	30	10		רָעָֽה	7451 c	HNcfsa	20g5u
3	31	1		אַל	408	HTn	20w6U
3	31	2		תְּ֭קַנֵּא	7065	HVpj2ms	20ifL
3	31	3		בְּ/אִ֣ישׁ	b/376	HR/Ncmsc	20LZU
3	31	4		חָמָ֑ס	2555	HNcmsa	20yHT
3	31	5		וְ/אַל	c/408	HC/Tn	209Dq
3	31	6		תִּ֝בְחַ֗ר	977	HVqj2ms	207Vg
3	31	7		בְּ/כָל	b/3605	HR/Ncmsc	203LR
3	31	8		דְּרָכָֽי/ו	1870	HNcbpc/Sp3ms	20vdQ
3	32	1		כִּ֤י	3588 a	HC	20zAa
3	32	2		תוֹעֲבַ֣ת	8441	HNcfsc	20HK3
3	32	3		יְהוָ֣ה	3068	HNp	20sCi
3	32	4		נָל֑וֹז	3868	HVNrmsa	20S3d
3	32	5		וְֽ/אֶת	c/854	HC/R	20RFe
3	32	6		יְשָׁרִ֥ים	3477	HAampa	20PfQ
3	32	7		סוֹדֽ/וֹ	5475	HNcmsc/Sp3ms	20AwN
3	33	1		מְאֵרַ֣ת	3994	HNcfsc	20khc
3	33	2		יְ֭הוָה	3068	HNp	20kYA
3	33	3		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	20u6F
3	33	4		רָשָׁ֑ע	7563	HAamsa	20PYJ
3	33	5		וּ/נְוֵ֖ה	c/5116 a	HC/Ncbsc	201Za
3	33	6		צַדִּיקִ֣ים	6662	HAampa	20gam
3	33	7		יְבָרֵֽךְ	1288	HVpi3ms	20un5
3	34	1		אִם	518 a	HC	20WSe
3	34	2		לַ/לֵּצִ֥ים	l/3887	HRd/Aampa	20AFs
3	34	3		הֽוּא	1931	HPp3ms	20aJe
3	34	4		יָלִ֑יץ	3887	HVhi3ms	20g2t
3	34	5	x-ketiv	ו/ל/עניים	c/l/6041	HC/R/Aampa	208HV
3	34	6		וְ֝/לַ/עֲנָוִ֗ים	c/l/6035	HC/R/Aampa	20j8W
3	34	7		יִתֶּן	5414	HVqi3ms	20h73
3	34	8		חֵֽן	2580	HNcmsa	209Yh
3	35	1		כָּ֭בוֹד	3519	HNcbsa	20SkM
3	35	2		חֲכָמִ֣ים	2450	HAampa	20yXK
3	35	3		יִנְחָ֑לוּ	5157	HVqi3mp	20hDf
3	35	4		וּ֝/כְסִילִ֗ים	c/3684	HC/Ncmpa	20PuA
3	35	5		מֵרִ֥ים	7311 a	HVhrmsa	20myi
3	35	6		קָלֽוֹן	7036	HNcmsa	20YLn
4	1	1		שִׁמְע֣וּ	8085	HVqv2mp	20AXU
4	1	2		בָ֭נִים	1121 a	HNcmpa	20reD
4	1	3		מ֣וּסַר	4148	HNcmsc	20VFM
4	1	4		אָ֑ב	1	HNcmsa	20SGf
4	1	5		וְ֝/הַקְשִׁ֗יבוּ	c/7181	HC/Vhv2mp	209jX
4	1	6		לָ/דַ֥עַת	l/3045	HR/Vqc	206t4
4	1	7		בִּינָֽה	998	HNcfsa	20Yu7
4	2	1		כִּ֤י	3588 a	HC	20vL9
4	2	2		לֶ֣קַח	3948	HNcmsa	20G2d
4	2	3		ט֭וֹב	2896 a	HAamsa	20xY3
4	2	4		נָתַ֣תִּי	5414	HVqp1cs	20Zmd
4	2	5		לָ/כֶ֑ם	l	HR/Sp2mp	20Wyn
4	2	6		תּֽ֝וֹרָתִ֗/י	8451	HNcfsc/Sp1cs	20njg
4	2	7		אַֽל	408	HTn	20L6G
4	2	8		תַּעֲזֹֽבוּ	5800 a	HVqj2mp	20EDP
4	3	1		כִּי	3588 a	HC	20QUP
4	3	2		בֵ֭ן	1121 a	HNcmsa	20fv8
4	3	3		הָיִ֣יתִי	1961	HVqp1cs	202SX
4	3	4		לְ/אָבִ֑/י	l/1	HR/Ncmsc/Sp1cs	20pwZ
4	3	5		רַ֥ךְ	7390	HAamsa	20KKJ
4	3	6		וְ֝/יָחִ֗יד	c/3173	HC/Aamsa	20U9v
4	3	7		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	203V4
4	3	8		אִמִּֽ/י	517	HNcfsc/Sp1cs	20gJ1
4	4	1		וַ/יֹּרֵ֗/נִי	c/3384 b	HC/Vhw3ms/Sp1cs	20rWk
4	4	2		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	206gQ
4	4	3		לִ֗/י	l	HR/Sp1cs	20mSF
4	4	4		יִֽתְמָךְ	8551	HVqj3ms	20awX
4	4	5		דְּבָרַ֥/י	1697	HNcmpc/Sp1cs	20wik
4	4	6		לִבֶּ֑/ךָ	3820 a	HNcmsc/Sp2ms	20CVM
4	4	7		שְׁמֹ֖ר	8104	HVqv2ms	20gbT
4	4	8		מִצְוֺתַ֣/י	4687	HNcfpc/Sp1cs	20wMq
4	4	9		וֶֽ/חְיֵֽה	c/2421	HC/Vqv2ms	202GY
4	5	1		קְנֵ֣ה	7069	HVqv2ms	20Doj
4	5	2		חָ֭כְמָה	2451	HNcfsa	20m3h
4	5	3		קְנֵ֣ה	7069	HVqv2ms	20Djb
4	5	4		בִינָ֑ה	998	HNcfsa	20F5r
4	5	5		אַל	408	HTn	20V4p
4	5	6		תִּשְׁכַּ֥ח	7911	HVqj2ms	20HsZ
4	5	7		וְ/אַל	c/408	HC/Tn	20DgA
4	5	8		תֵּ֝֗ט	5186	HVqj2ms	20QCa
4	5	9		מֵֽ/אִמְרֵי	m/561	HR/Ncmpc	20nps
4	5	10		פִֽ/י	6310	HNcmsc/Sp1cs	20oA2
4	6	1		אַל	408	HTn	20CYW
4	6	2		תַּעַזְבֶ֥/הָ	5800 a	HVqj2ms/Sp3fs	20TDs
4	6	3		וְ/תִשְׁמְרֶ֑/ךָּ	c/8104	HC/Vqi3fs/Sp2ms	20fhx
4	6	4		אֱהָבֶ֥/הָ	157	HVqv2ms/Sp3fs	20JPp
4	6	5		וְ/תִצְּרֶֽ/ךָּ	c/5341	HC/Vqi3fs/Sp2ms	20dWm
4	7	1		רֵאשִׁ֣ית	7225	HNcfsc	20BYg
4	7	2		חָ֭כְמָה	2451	HNcfsa	209by
4	7	3		קְנֵ֣ה	7069	HVqv2ms	20VRt
4	7	4		חָכְמָ֑ה	2451	HNcfsa	20CPS
4	7	5		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	20fiV
4	7	6		קִ֝נְיָנְ/ךָ֗	7075	HNcmsc/Sp2ms	20vAa
4	7	7		קְנֵ֣ה	7069	HVqv2ms	208Na
4	7	8		בִינָֽה	998	HNcfsa	20RZN
4	8	1		סַלְסְלֶ֥/הָ	5549	HVlv2ms/Sp3fs	20krV
4	8	2		וּֽ/תְרוֹמְמֶ֑/ךָּ	c/7311 a	HC/Voi3fs/Sp2ms	20sQy
4	8	3		תְּ֝כַבֵּ֗דְ/ךָ	3513	HVpi3fs/Sp2ms	20asy
4	8	4		כִּ֣י	3588 a	HC	20rxG
4	8	5		תְחַבְּקֶֽ/נָּה	2263	HVpi2ms/Sp3fs	206fj
4	9	1		תִּתֵּ֣ן	5414	HVqi3fs	20oGi
4	9	2		לְ֭/רֹאשְׁ/ךָ	l/7218 a	HR/Ncmsc/Sp2ms	20PrG
4	9	3		לִוְיַת	3880	HNcfsc	20Ao4
4	9	4		חֵ֑ן	2580	HNcmsa	20fjK
4	9	5		עֲטֶ֖רֶת	5850	HNcfsc	20Dwm
4	9	6		תִּפְאֶ֣רֶת	8597	HNcfsa	2031Z
4	9	7		תְּמַגְּנֶֽ/ךָּ	4042	HVpi3fs/Sp2ms	20nRw
4	10	1		שְׁמַ֣ע	8085	HVqv2ms	20qjY
4	10	2		בְּ֭נִ/י	1121 a	HNcmsc/Sp1cs	202oH
4	10	3		וְ/קַ֣ח	c/3947	HC/Vqv2ms	20H3W
4	10	4		אֲמָרָ֑/י	561	HNcmpc/Sp1cs	20wQL
4	10	5		וְ/יִרְבּ֥וּ	c/7235 a	HC/Vqi3mp	204LW
4	10	6		לְ֝/ךָ֗	l	HR/Sp2ms	20q4j
4	10	7		שְׁנ֣וֹת	8141	HNcfpc	20Jdu
4	10	8		חַיִּֽים	2416 e	HNcmpa	20cgg
4	11	1		בְּ/דֶ֣רֶךְ	b/1870	HR/Ncbsc	20x5W
4	11	2		חָ֭כְמָה	2451	HNcfsa	20s3h
4	11	3		הֹרֵתִ֑י/ךָ	3384 b	HVhp1cs/Sp2ms	20ymv
4	11	4		הִ֝דְרַכְתִּ֗י/ךָ	1869	HVhp1cs/Sp2ms	2062T
4	11	5		בְּ/מַעְגְּלֵי	b/4570	HR/Ncmpc	20NmZ
4	11	6		יֹֽשֶׁר	3476	HNcmsa	20RD4
4	12	1		בְּֽ֭/לֶכְתְּ/ךָ	b/3212	HR/Vqc/Sp2ms	20Xjv
4	12	2		לֹא	3808	HTn	20WVH
4	12	3		יֵצַ֣ר	3334	HVqi3ms	20WMK
4	12	4		צַעֲדֶ֑/ךָ	6806	HNcmsc/Sp2ms	20ctU
4	12	5		וְ/אִם	c/518 a	HC/C	20CmP
4	12	6		תָּ֝ר֗וּץ	7323	HVqi2ms	20LY2
4	12	7		לֹ֣א	3808	HTn	20k7w
4	12	8		תִכָּשֵֽׁל	3782	HVNi2ms	20JFy
4	13	1		הַחֲזֵ֣ק	2388	HVhv2ms	20Amf
4	13	2		בַּ/מּוּסָ֣ר	b/4148	HRd/Ncmsa	20i9m
4	13	3		אַל	408	HTn	20FCo
4	13	4		תֶּ֑רֶף	7503	HVhj2ms	20wNS
4	13	5		נִ֝צְּרֶ֗/הָ	5341	HVqv2ms/Sp3fs	20XPV
4	13	6		כִּי	3588 a	HC	20K9E
4	13	7		הִ֥יא	1931	HPp3fs	20sNR
4	13	8		חַיֶּֽי/ךָ	2416 e	HNcmpc/Sp2ms	20pww
4	14	1		בְּ/אֹ֣רַח	b/734	HR/Ncbsc	20d1k
4	14	2		רְ֭שָׁעִים	7563	HAampa	20Gpp
4	14	3		אַל	408	HTn	20T85
4	14	4		תָּבֹ֑א	935	HVqj2ms	20E2x
4	14	5		וְ/אַל	c/408	HC/Tn	20vUM
4	14	6		תְּ֝אַשֵּׁ֗ר	833	HVpj2ms	20pMW
