chapter	verse	word	type	surface	lemma	morph	id
12	18	6		בָּ/עֶ֔רֶב	b/6153	HRd/Ncmsa	02jsX
12	18	7		תֹּאכְל֖וּ	398	HVqi2mp	02V1h
12	18	8		מַצֹּ֑ת	4682	HNcfpa	02awv
12	18	9		עַ֠ד	5704	HR	02bdJ
12	18	10		י֣וֹם	3117	HNcmsc	02ixo
12	18	11		הָ/אֶחָ֧ד	d/259	HTd/Acmsa	02iXs
12	18	12		וְ/עֶשְׂרִ֛ים	c/6242	HC/Acbpa	02sdj
12	18	13		לַ/חֹ֖דֶשׁ	l/2320	HRd/Ncmsa	02GqS
12	18	14		בָּ/עָֽרֶב	b/6153	HRd/Ncmsa	02umc
12	19	1		שִׁבְעַ֣ת	7651	HAcmsc	02B2L
12	19	2		יָמִ֔ים	3117	HNcmpa	02zE3
12	19	3		שְׂאֹ֕ר	7603	HNcmsa	02Y5f
12	19	4		לֹ֥א	3808	HTn	02YWA
12	19	5		יִמָּצֵ֖א	4672	HVNi3ms	02mHM
12	19	6		בְּ/בָתֵּי/כֶ֑ם	b/1004 b	HR/Ncmpc/Sp2mp	02SDB
12	19	7		כִּ֣י	3588 a	HC	02DuR
12	19	8		כָּל	3605	HNcmsc	02VTa
12	19	9		אֹכֵ֣ל	398	HVqrmsa	025ZG
12	19	10		מַחְמֶ֗צֶת	2557 b	HVhrfsa	02Wzi
12	19	11		וְ/נִכְרְתָ֞ה	c/3772	HC/VNq3fs	02Rvo
12	19	12		הַ/נֶּ֤פֶשׁ	d/5315	HTd/Ncbsa	02TdV
12	19	13		הַ/הִוא֙	d/1931	HTd/Pp3fs	02wCZ
12	19	14		מֵ/עֲדַ֣ת	m/5712	HR/Ncfsc	02rRa
12	19	15		יִשְׂרָאֵ֔ל	3478	HNp	02UgC
12	19	16		בַּ/גֵּ֖ר	b/1616	HRd/Ncmsa	02qBN
12	19	17		וּ/בְ/אֶזְרַ֥ח	c/b/249	HC/R/Ncmsc	025VV
12	19	18		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	02Mo9
12	20	1		כָּל	3605	HNcmsc	02C5P
12	20	2		מַחְמֶ֖צֶת	2557 b	HVhrfsa	02hyy
12	20	3		לֹ֣א	3808	HTn	02yJd
12	20	4		תֹאכֵ֑לוּ	398	HVqi2mp	027h8
12	20	5		בְּ/כֹל֙	b/3605	HR/Ncmsc	02EAv
12	20	6		מוֹשְׁבֹ֣תֵי/כֶ֔ם	4186	HNcmpc/Sp2mp	02D1Z
12	20	7		תֹּאכְל֖וּ	398	HVqi2mp	021Cu
12	20	8		מַצּֽוֹת	4682	HNcfpa	02j6C
12	21	1		וַ/יִּקְרָ֥א	c/7121	HC/Vqw3ms	02aRN
12	21	2		מֹשֶׁ֛ה	4872	HNp	02C3d
12	21	3		לְ/כָל	l/3605	HR/Ncmsc	02Lmq
12	21	4		זִקְנֵ֥י	2205	HAampc	02EVf
12	21	5		יִשְׂרָאֵ֖ל	3478	HNp	02eQX
12	21	6		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	02YNf
12	21	7		אֲלֵ/הֶ֑ם	413	HR/Sp3mp	0283b
12	21	8		מִֽשְׁכ֗וּ	4900	HVqv2mp	025fs
12	21	9		וּ/קְח֨וּ	c/3947	HC/Vqv2mp	02ACe
12	21	10		לָ/כֶ֥ם	l	HR/Sp2mp	02rv7
12	21	11		צֹ֛אן	6629	HNcbsa	021YK
12	21	12		לְ/מִשְׁפְּחֹתֵי/כֶ֖ם	l/4940	HR/Ncfpc/Sp2mp	02kVU
12	21	13		וְ/שַׁחֲט֥וּ	c/7819 a	HC/Vqv2mp	02nXq
12	21	14		הַ/פָּֽסַח	d/6453	HTd/Ncmsa	02Dcn
12	22	1		וּ/לְקַחְתֶּ֞ם	c/3947	HC/Vqq2mp	02WDZ
12	22	2		אֲגֻדַּ֣ת	92	HNcfsc	02UzN
12	22	3		אֵז֗וֹב	231	HNcmsa	02v4E
12	22	4		וּ/טְבַלְתֶּם֮	c/2881	HC/Vqq2mp	02MrG
12	22	5		בַּ/דָּ֣ם	b/1818	HRd/Ncmsa	02HT2
12	22	6		אֲשֶׁר	834 a	HTr	026Qq
12	22	7		בַּ/סַּף֒	b/5592 a	HRd/Ncmsa	02XYe
12	22	8		וְ/הִגַּעְתֶּ֤ם	c/5060	HC/Vhq2mp	0276X
12	22	9		אֶל	413	HR	025Ua
12	22	10		הַ/מַּשְׁקוֹף֙	d/4947	HTd/Ncmsa	02ebC
12	22	11		וְ/אֶל	c/413	HC/R	029hc
12	22	12		שְׁתֵּ֣י	8147	HAcfdc	02ovC
12	22	13		הַ/מְּזוּזֹ֔ת	d/4201	HTd/Ncfpa	02XE9
12	22	14		מִן	4480 a	HR	026iw
12	22	15		הַ/דָּ֖ם	d/1818	HTd/Ncmsa	02eUw
12	22	16		אֲשֶׁ֣ר	834 a	HTr	02VkU
12	22	17		בַּ/סָּ֑ף	b/5592 a	HRd/Ncmsa	02dYi
12	22	18		וְ/אַתֶּ֗ם	c/859 d	HC/Pp2mp	02dMc
12	22	19		לֹ֥א	3808	HTn	02S8k
12	22	20		תֵצְא֛וּ	3318	HVqi2mp	02Yf4
12	22	21		אִ֥ישׁ	376	HNcmsa	021w3
12	22	22		מִ/פֶּֽתַח	m/6607	HR/Ncmsc	02rcB
12	22	23		בֵּית֖/וֹ	1004 b	HNcmsc/Sp3ms	02pbQ
12	22	24		עַד	5704	HR	02N9a
12	22	25		בֹּֽקֶר	1242	HNcmsa	02kiJ
12	23	1		וְ/עָבַ֣ר	c/5674 a	HC/Vqq3ms	02MRj
12	23	2		יְהוָה֮	3068	HNp	02j3M
12	23	3		לִ/נְגֹּ֣ף	l/5062	HR/Vqc	02GBU
12	23	4		אֶת	853	HTo	02bgt
12	23	5		מִצְרַיִם֒	4714	HNp	02T6V
12	23	6		וְ/רָאָ֤ה	c/7200	HC/Vqq3ms	02yRs
12	23	7		אֶת	853	HTo	02Gbm
12	23	8		הַ/דָּם֙	d/1818	HTd/Ncmsa	02YSC
12	23	9		עַל	5921 a	HR	02s2X
12	23	10		הַ/מַּשְׁק֔וֹף	d/4947	HTd/Ncmsa	02bSC
12	23	11		וְ/עַ֖ל	c/5921 a	HC/R	02bHu
12	23	12		שְׁתֵּ֣י	8147	HAcfdc	02h5C
12	23	13		הַ/מְּזוּזֹ֑ת	d/4201	HTd/Ncfpa	02z6J
12	23	14		וּ/פָסַ֤ח	c/6452 a	HC/Vqq3ms	02Hqt
12	23	15		יְהוָה֙	3068	HNp	02ey4
12	23	16		עַל	5921 a	HR	02QMs
12	23	17		הַ/פֶּ֔תַח	d/6607	HTd/Ncmsa	02Afb
12	23	18		וְ/לֹ֤א	c/3808	HC/Tn	0227y
12	23	19		יִתֵּן֙	5414	HVqi3ms	02sEu
12	23	20		הַ/מַּשְׁחִ֔ית	d/7843	HTd/Ncmsa	02rF3
12	23	21		לָ/בֹ֥א	l/935	HR/Vqc	02VF8
12	23	22		אֶל	413	HR	02jDj
12	23	23		בָּתֵּי/כֶ֖ם	1004 b	HNcmpc/Sp2mp	02eBr
12	23	24		לִ/נְגֹּֽף	l/5062	HR/Vqc	02GCu
12	24	1		וּ/שְׁמַרְתֶּ֖ם	c/8104	HC/Vqq2mp	02rbd
12	24	2		אֶת	853	HTo	02YG2
12	24	3		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	02kwy
12	24	4		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	023qw
12	24	5		לְ/חָק	l/2706	HR/Ncmsa	02iWa
12	24	6		לְ/ךָ֥	l	HR/Sp2ms	02cUQ
12	24	7		וּ/לְ/בָנֶ֖י/ךָ	c/l/1121 a	HC/R/Ncmpc/Sp2ms	024xN
12	24	8		עַד	5704	HR	02rXs
12	24	9		עוֹלָֽם	5769	HNcmsa	02M3R
12	25	1		וְ/הָיָ֞ה	c/1961	HC/Vqq3ms	02d8N
12	25	2		כִּֽי	3588 a	HC	02oTd
12	25	3		תָבֹ֣אוּ	935	HVqi2mp	02owL
12	25	4		אֶל	413	HR	02QQs
12	25	5		הָ/אָ֗רֶץ	d/776	HTd/Ncbsa	022bu
12	25	6		אֲשֶׁ֨ר	834 a	HTr	02Cj3
12	25	7		יִתֵּ֧ן	5414	HVqi3ms	02SKp
12	25	8		יְהוָ֛ה	3068	HNp	02yJh
12	25	9		לָ/כֶ֖ם	l	HR/Sp2mp	02RYV
12	25	10		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	02EW6
12	25	11		דִּבֵּ֑ר	1696	HVpp3ms	02sNB
12	25	12		וּ/שְׁמַרְתֶּ֖ם	c/8104	HC/Vqq2mp	02mk1
12	25	13		אֶת	853	HTo	02myk
12	25	14		הָ/עֲבֹדָ֥ה	d/5656	HTd/Ncfsa	02mjE
12	25	15		הַ/זֹּֽאת	d/2063	HTd/Pdxfs	02QJA
12	26	1		וְ/הָיָ֕ה	c/1961	HC/Vqq3ms	02CPB
12	26	2		כִּֽי	3588 a	HC	02113
12	26	3		יֹאמְר֥וּ	559	HVqi3mp	02wq8
12	26	4		אֲלֵי/כֶ֖ם	413	HR/Sp2mp	02FGW
12	26	5		בְּנֵי/כֶ֑ם	1121 a	HNcmpc/Sp2mp	02Ld7
12	26	6		מָ֛ה	4100	HTi	02Xo3
12	26	7		הָ/עֲבֹדָ֥ה	d/5656	HTd/Ncfsa	02RHX
12	26	8		הַ/זֹּ֖את	d/2063	HTd/Pdxfs	02BCV
12	26	9		לָ/כֶֽם	l	HR/Sp2mp	02oTL
12	27	1		וַ/אֲמַרְתֶּ֡ם	c/559	HC/Vqq2mp	02DoL
12	27	2		זֶֽבַח	2077	HNcmsc	024pE
12	27	3		פֶּ֨סַח	6453	HNcmsa	02DFj
12	27	4		ה֜וּא	1931	HPp3ms	02rYe
12	27	5		לַֽ/יהוָ֗ה	l/3068	HR/Np	02b8e
12	27	6		אֲשֶׁ֣ר	834 a	HTr	02jni
12	27	7		פָּ֠סַח	6452 a	HVqp3ms	02Y7m
12	27	8		עַל	5921 a	HR	02sPR
12	27	9		בָּתֵּ֤י	1004 b	HNcmpc	025tD
12	27	10		בְנֵֽי	1121 a	HNcmpc	02m39
12	27	11		יִשְׂרָאֵל֙	3478	HNp	02ZsB
12	27	12		בְּ/מִצְרַ֔יִם	b/4714	HR/Np	02VXi
12	27	13		בְּ/נָגְפּ֥/וֹ	b/5062	HR/Vqc/Sp3ms	02QxV
12	27	14		אֶת	853	HTo	02c9a
12	27	15		מִצְרַ֖יִם	4714	HNp	02v9b
12	27	16		וְ/אֶת	c/853	HC/To	02Sw9
12	27	17		בָּתֵּ֣י/נוּ	1004 b	HNcmpc/Sp1cp	02in2
12	27	18		הִצִּ֑יל	5337	HVhp3ms	02cdx
12	27	19		וַ/יִּקֹּ֥ד	c/6915	HC/Vqw3ms	026gi
12	27	20		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	029nq
12	27	21		וַ/יִּֽשְׁתַּחֲוּֽוּ	c/7812	HC/Vtw3mp	02tmJ
12	28	1		וַ/יֵּלְכ֥וּ	c/3212	HC/Vqw3mp	02WgN
12	28	2		וַ/יַּֽעֲשׂ֖וּ	c/6213 a	HC/Vqw3mp	02m7K
12	28	3		בְּנֵ֣י	1121 a	HNcmpc	02Qzb
12	28	4		יִשְׂרָאֵ֑ל	3478	HNp	02DPt
12	28	5		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	02AAx
12	28	6		צִוָּ֧ה	6680	HVpp3ms	02HFs
12	28	7		יְהוָ֛ה	3068	HNp	02duL
12	28	8		אֶת	853	HTo	02Bdx
12	28	9		מֹשֶׁ֥ה	4872	HNp	02o2X
12	28	10		וְ/אַהֲרֹ֖ן	c/175	HC/Np	02rWy
12	28	11		כֵּ֥ן	3651 c	HTm	028Pg
12	28	12		עָשֽׂוּ	6213 a	HVqp3cp	02FxB
12	29	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	02eMv
12	29	2		בַּ/חֲצִ֣י	b/2677	HR/Ncmsc	02DrT
12	29	3		הַ/לַּ֗יְלָה	d/3915	HTd/Ncmsa	02uHY
12	29	4		וַֽ/יהוָה֮	c/3068	HC/Np	02F9W
12	29	5		הִכָּ֣ה	5221	HVhp3ms	02mRM
12	29	6		כָל	3605	HNcmsc	02aY7
12	29	7		בְּכוֹר֮	1060	HNcmsa	02r3M
12	29	8		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	02nzk
12	29	9		מִצְרַיִם֒	4714	HNp	024we
12	29	10		מִ/בְּכֹ֤ר	m/1060	HR/Ncmsc	02YKJ
12	29	11		פַּרְעֹה֙	6547	HNp	0231a
12	29	12		הַ/יֹּשֵׁ֣ב	d/3427	HTd/Vqrmsa	02yFv
12	29	13		עַל	5921 a	HR	027a7
12	29	14		כִּסְא֔/וֹ	3678	HNcmsc/Sp3ms	02wMY
12	29	15		עַ֚ד	5704	HR	02rQi
12	29	16		בְּכ֣וֹר	1060	HNcmsc	021TM
12	29	17		הַ/שְּׁבִ֔י	d/7628 a	HTd/Ncbsa	029HW
12	29	18		אֲשֶׁ֖ר	834 a	HTr	02Yoz
12	29	19		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	02KFq
12	29	20		הַ/בּ֑וֹר	d/953 a	HTd/Ncmsa	02efx
12	29	21		וְ/כֹ֖ל	c/3605	HC/Ncmsc	02Tt9
12	29	22		בְּכ֥וֹר	1060	HNcmsc	02yQh
12	29	23		בְּהֵמָֽה	929	HNcfsa	02CAN
12	30	1		וַ/יָּ֨קָם	c/6965 b	HC/Vqw3ms	02Xva
12	30	2		פַּרְעֹ֜ה	6547	HNp	02ef9
12	30	3		לַ֗יְלָה	3915	HNcmsa	02JnZ
12	30	4		ה֤וּא	1931	HPp3ms	02qg7
12	30	5		וְ/כָל	c/3605	HC/Ncmsc	02cSo
12	30	6		עֲבָדָי/ו֙	5650	HNcmpc/Sp3ms	02Yyj
12	30	7		וְ/כָל	c/3605	HC/Ncmsc	02opb
12	30	8		מִצְרַ֔יִם	4714	HNp	023dA
12	30	9		וַ/תְּהִ֛י	c/1961	HC/Vqw3fs	02m49
12	30	10		צְעָקָ֥ה	6818	HNcfsa	02HAZ
12	30	11		גְדֹלָ֖ה	1419 a	HAafsa	0218S
12	30	12		בְּ/מִצְרָ֑יִם	b/4714	HR/Np	02pvu
12	30	13		כִּֽי	3588 a	HC	02RzD
12	30	14		אֵ֣ין	369	HTn	02b9d
12	30	15		בַּ֔יִת	1004 b	HNcmsa	02yKt
12	30	16		אֲשֶׁ֥ר	834 a	HTr	02kTv
12	30	17		אֵֽין	369	HTn	023Zu
12	30	18		שָׁ֖ם	8033	HD	02cNU
12	30	19		מֵֽת	4191	HVqrmsa	02w93
12	31	1		וַ/יִּקְרָא֩	c/7121	HC/Vqw3ms	02hRC
12	31	2		לְ/מֹשֶׁ֨ה	l/4872	HR/Np	02y8q
12	31	3		וּֽ/לְ/אַהֲרֹ֜ן	c/l/175	HC/R/Np	026Us
12	31	4		לַ֗יְלָה	3915	HNcmsa	027EH
12	31	5		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	02xEy
12	31	6		ק֤וּמוּ	6965 b	HVqv2mp	02dYW
12	31	7		צְּאוּ֙	3318	HVqv2mp	02Dbu
12	31	8		מִ/תּ֣וֹךְ	m/8432	HR/Ncmsc	02biE
12	31	9		עַמִּ֔/י	5971 a	HNcmsc/Sp1cs	021oc
12	31	10		גַּם	1571	HTa	02X8S
12	31	11		אַתֶּ֖ם	859 d	HPp2mp	02spk
12	31	12		גַּם	1571	HTa	02tvc
12	31	13		בְּנֵ֣י	1121 a	HNcmpc	02Xj8
12	31	14		יִשְׂרָאֵ֑ל	3478	HNp	023ho
12	31	15		וּ/לְכ֛וּ	c/3212	HC/Vqv2mp	02u8J
12	31	16		עִבְד֥וּ	5647	HVqv2mp	02pVY
12	31	17		אֶת	853	HTo	02biG
12	31	18		יְהוָ֖ה	3068	HNp	02pZy
12	31	19		כְּ/דַבֶּרְ/כֶֽם	k/1696	HR/Vpc/Sp2mp	02q48
12	32	1		גַּם	1571	HTa	02s4E
12	32	2		צֹאנְ/כֶ֨ם	6629	HNcbsc/Sp2mp	02h3h
12	32	3		גַּם	1571	HTa	02918
12	32	4		בְּקַרְ/כֶ֥ם	1241	HNcbsc/Sp2mp	02oD9
12	32	5		קְח֛וּ	3947	HVqv2mp	02iih
12	32	6		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	02vUK
12	32	7		דִּבַּרְתֶּ֖ם	1696	HVpp2mp	02ZDx
12	32	8		וָ/לֵ֑כוּ	c/3212	HC/Vqv2mp	02YCX
12	32	9		וּ/בֵֽרַכְתֶּ֖ם	c/1288	HC/Vpq2mp	02YWB
12	32	10		גַּם	1571	HTa	02tQU
12	32	11		אֹתִֽ/י	853	HTo/Sp1cs	02CJW
12	33	1		וַ/תֶּחֱזַ֤ק	c/2388	HC/Vqw3fs	02Y86
12	33	2		מִצְרַ֨יִם֙	4713	HNp	029vU
12	33	3		עַל	5921 a	HR	029R8
12	33	4		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	02moo
12	33	5		לְ/מַהֵ֖ר	l/4116 a	HR/Vpc	02gAE
12	33	6		לְ/שַׁלְּחָ֣/ם	l/7971	HR/Vpc/Sp3mp	02ZAq
12	33	7		מִן	4480 a	HR	02ubx
12	33	8		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	02cLd
12	33	9		כִּ֥י	3588 a	HC	02fc7
12	33	10		אָמְר֖וּ	559	HVqp3cp	02zLa
12	33	11		כֻּלָּ֥/נוּ	3605	HNcmsc/Sp1cp	02Dcd
12	33	12		מֵתִֽים	4191	HVqrmpa	02sHq
12	34	1		וַ/יִּשָּׂ֥א	c/5375	HC/Vqw3ms	02Z4P
12	34	2		הָ/עָ֛ם	d/5971 a	HTd/Ncmsa	02n76
12	34	3		אֶת	853	HTo	02bD6
12	34	4		בְּצֵק֖/וֹ	1217	HNcmsc/Sp3ms	02wcG
12	34	5		טֶ֣רֶם	2962	HD	02S4Y
12	34	6		יֶחְמָ֑ץ	2556 a	HVqi3ms	02pJA
12	34	7		מִשְׁאֲרֹתָ֛/ם	4863	HNcfpc/Sp3mp	02T7j
12	34	8		צְרֻרֹ֥ת	6887 b	HVqsfpa	02fBv
12	34	9		בְּ/שִׂמְלֹתָ֖/ם	b/8071	HR/Ncfpc/Sp3mp	02mGL
12	34	10		עַל	5921 a	HR	02m4P
12	34	11		שִׁכְמָֽ/ם	7926	HNcmsc/Sp3mp	02YX6
12	35	1		וּ/בְנֵי	c/1121 a	HC/Ncmpc	02aYb
12	35	2		יִשְׂרָאֵ֥ל	3478	HNp	02M4g
12	35	3		עָשׂ֖וּ	6213 a	HVqp3cp	02WUC
12	35	4		כִּ/דְבַ֣ר	k/1697	HR/Ncmsc	02pov
12	35	5		מֹשֶׁ֑ה	4872	HNp	023VU
12	35	6		וַֽ/יִּשְׁאֲלוּ֙	c/7592	HC/Vqw3mp	028qr
12	35	7		מִ/מִּצְרַ֔יִם	m/4714	HR/Np	02Sag
12	35	8		כְּלֵי	3627	HNcmpc	02awo
12	35	9		כֶ֛סֶף	3701	HNcmsa	02FpW
12	35	10		וּ/כְלֵ֥י	c/3627	HC/Ncmpc	02Q3M
12	35	11		זָהָ֖ב	2091	HNcmsa	02ztj
12	35	12		וּ/שְׂמָלֹֽת	c/8071	HC/Ncfpa	02uxE
12	36	1		וַֽ/יהוָ֞ה	c/3068	HC/Np	028qh
12	36	2		נָתַ֨ן	5414	HVqp3ms	02zk3
12	36	3		אֶת	853	HTo	02art
12	36	4		חֵ֥ן	2580	HNcmsc	02XTQ
12	36	5		הָ/עָ֛ם	d/5971 a	HTd/Ncmsa	02pgc
12	36	6		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	02nnX
12	36	7		מִצְרַ֖יִם	4714	HNp	029fu
12	36	8		וַ/יַּשְׁאִל֑וּ/ם	c/7592	HC/Vhw3mp/Sp3mp	02gcE
12	36	9		וַֽ/יְנַצְּל֖וּ	c/5337	HC/Vpw3mp	02EgB
12	36	10		אֶת	853	HTo	02NgL
12	36	11		מִצְרָֽיִם	4714	HNp	02oX6
12	37	1		וַ/יִּסְע֧וּ	c/5265	HC/Vqw3mp	02JwH
12	37	2		בְנֵֽי	1121 a	HNcmpc	02LPw
12	37	3		יִשְׂרָאֵ֛ל	3478	HNp	02enA
12	37	4		מֵ/רַעְמְסֵ֖ס	m/7486	HR/Np	02YX2
12	37	5		סֻכֹּ֑תָ/ה	5523	HNp/Sd	02TkZ
12	37	6		כְּ/שֵׁשׁ	k/8337	HR/Acfsa	02VP3
12	37	7		מֵא֨וֹת	3967	HAcbpa	029LC
12	37	8		אֶ֧לֶף	505	HAcbsa	026ty
12	37	9		רַגְלִ֛י	7273	HAamsa	02u6K
12	37	10		הַ/גְּבָרִ֖ים	d/1397	HTd/Ncmpa	02PQd
12	37	11		לְ/בַ֥ד	l/905	HR/Ncmsa	02MHe
12	37	12		מִ/טָּֽף	m/2945	HR/Ncmsa	02Q1Y
12	38	1		וְ/גַם	c/1571	HC/Ta	02Y4x
12	38	2		עֵ֥רֶב	6154 a	HNcmsa	02RLf
12	38	3		רַ֖ב	7227 a	HAamsa	02R79
12	38	4		עָלָ֣ה	5927	HVqp3ms	02xRL
12	38	5		אִתָּ֑/ם	854	HR/Sp3mp	02vxt
12	38	6		וְ/צֹ֣אן	c/6629	HC/Ncbsa	0226U
12	38	7		וּ/בָקָ֔ר	c/1241	HC/Ncbsa	02ZvP
12	38	8		מִקְנֶ֖ה	4735	HNcmsa	022eu
12	38	9		כָּבֵ֥ד	3515	HAamsa	02Xfm
12	38	10		מְאֹֽד	3966	HD	02sGE
12	39	1		וַ/יֹּאפ֨וּ	c/644	HC/Vqw3mp	026g8
12	39	2		אֶת	853	HTo	02BrJ
12	39	3		הַ/בָּצֵ֜ק	d/1217	HTd/Ncmsa	025mG
12	39	4		אֲשֶׁ֨ר	834 a	HTr	02wJu
12	39	5		הוֹצִ֧יאוּ	3318	HVhp3cp	02gKD
12	39	6		מִ/מִּצְרַ֛יִם	m/4714	HR/Np	02hca
12	39	7		עֻגֹ֥ת	5692	HNcfpa	02khN
12	39	8		מַצּ֖וֹת	4682	HNcfpa	02nJG
12	39	9		כִּ֣י	3588 a	HC	022W7
12	39	10		לֹ֣א	3808	HTn	028pa
12	39	11		חָמֵ֑ץ	2556 a	HVqp3ms	02QNM
12	39	12		כִּֽי	3588 a	HC	02KBD
12	39	13		גֹרְשׁ֣וּ	1644	HVPp3cp	02i6P
12	39	14		מִ/מִּצְרַ֗יִם	m/4714	HR/Np	02TCC
12	39	15		וְ/לֹ֤א	c/3808	HC/Tn	026Em
12	39	16		יָֽכְלוּ֙	3201	HVqp3cp	025S4
12	39	17		לְ/הִתְמַהְמֵ֔הַּ	l/4102	HR/Vfc	02MAJ
12	39	18		וְ/גַם	c/1571	HC/Ta	02eFY
12	39	19		צֵדָ֖ה	6720	HNcbsa	029CN
12	39	20		לֹא	3808	HTn	023M5
12	39	21		עָשׂ֥וּ	6213 a	HVqp3cp	025Ar
12	39	22		לָ/הֶֽם	l	HR/Sp3mp	02315
12	40	1		וּ/מוֹשַׁב֙	c/4186	HC/Ncmsc	02EMQ
12	40	2		בְּנֵ֣י	1121 a	HNcmpc	021qL
12	40	3		יִשְׂרָאֵ֔ל	3478	HNp	02sHh
12	40	4		אֲשֶׁ֥ר	834 a	HTr	02nw3
12	40	5		יָשְׁב֖וּ	3427	HVqp3cp	02hip
12	40	6		בְּ/מִצְרָ֑יִם	b/4714	HR/Np	02qKh
12	40	7		שְׁלֹשִׁ֣ים	7970	HAcbpa	02K3s
12	40	8		שָׁנָ֔ה	8141	HNcfsa	02Udm
12	40	9		וְ/אַרְבַּ֥ע	c/702	HC/Acfsa	02pSF
12	40	10		מֵא֖וֹת	3967	HAcbpa	02wfx
12	40	11		שָׁנָֽה	8141	HNcfsa	02rqa
12	41	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	02ZRa
12	41	2		מִ/קֵּץ֙	m/7093	HR/Ncmsc	02XtJ
12	41	3		שְׁלֹשִׁ֣ים	7970	HAcbpa	02D2e
12	41	4		שָׁנָ֔ה	8141	HNcfsa	02Mu5
12	41	5		וְ/אַרְבַּ֥ע	c/702	HC/Acfsa	02nSW
12	41	6		מֵא֖וֹת	3967	HAcbpa	028m3
12	41	7		שָׁנָ֑ה	8141	HNcfsa	02fBz
12	41	8		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	02yf4
12	41	9		בְּ/עֶ֨צֶם֙	b/6106	HR/Ncfsc	02kib
12	41	10		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	02yQw
12	41	11		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	02vAd
12	41	12		יָֽצְא֛וּ	3318	HVqp3cp	02hNu
12	41	13		כָּל	3605	HNcmsc	0293D
12	41	14		צִבְא֥וֹת	6635 a	HNcbpc	02Evy
12	41	15		יְהוָ֖ה	3068	HNp	02qSH
12	41	16		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	02vYV
12	41	17		מִצְרָֽיִם	4714	HNp	02rDA
12	42	1		לֵ֣יל	3915	HNcmsc	02Z3T
12	42	2		שִׁמֻּרִ֥ים	8107	HNcmpa	02fn2
12	42	3		הוּא֙	1931	HPp3ms	024nS
12	42	4		לַֽ/יהוָ֔ה	l/3068	HR/Np	029p2
12	42	5		לְ/הוֹצִיאָ֖/ם	l/3318	HR/Vhc/Sp3mp	025Sr
12	42	6		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	02np9
12	42	7		מִצְרָ֑יִם	4714	HNp	02au6
12	42	8		הֽוּא	1931	HPp3ms	02Yj4
12	42	9		הַ/לַּ֤יְלָה	d/3915	HTd/Ncmsa	02P4Y
12	42	10		הַ/זֶּה֙	d/2088	HTd/Pdxms	023AT
12	42	11		לַֽ/יהוָ֔ה	l/3068	HR/Np	02MMh
12	42	12		שִׁמֻּרִ֛ים	8107	HNcmpa	02C6R
12	42	13		לְ/כָל	l/3605	HR/Ncmsc	02Tsm
12	42	14		בְּנֵ֥י	1121 a	HNcmpc	02C4T
12	42	15		יִשְׂרָאֵ֖ל	3478	HNp	02ErU
12	42	16		לְ/דֹרֹתָֽ/ם	l/1755	HR/Ncmpc/Sp3mp	02b1D
12	43	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	02RBu
12	43	2		יְהוָה֙	3068	HNp	02DAW
12	43	3		אֶל	413	HR	02Hip
12	43	4		מֹשֶׁ֣ה	4872	HNp	02rvf
12	43	5		וְ/אַהֲרֹ֔ן	c/175	HC/Np	02EUu
12	43	6		זֹ֖את	2063	HPdxfs	02MRq
12	43	7		חֻקַּ֣ת	2708	HNcbsc	02Rrp
12	43	8		הַ/פָּ֑סַח	d/6453	HTd/Ncmsa	0217A
12	43	9		כָּל	3605	HNcmsc	02Q4z
12	43	10		בֶּן	1121 a	HNcmsc	02FYp
12	43	11		נֵכָ֖ר	5236	HNcmsa	028m1
12	43	12		לֹא	3808	HTn	028mf
12	43	13		יֹ֥אכַל	398	HVqi3ms	023kw
12	43	14		בּֽ/וֹ	b	HR/Sp3ms	02wCh
12	44	1		וְ/כָל	c/3605	HC/Ncmsc	02zrv
12	44	2		עֶ֥בֶד	5650	HNcmsc	02zCn
12	44	3		אִ֖ישׁ	376	HNcmsa	023zp
12	44	4		מִקְנַת	4736	HNcfsc	02QAE
12	44	5		כָּ֑סֶף	3701	HNcmsa	02jpx
12	44	6		וּ/מַלְתָּ֣ה	c/4135 a	HC/Vqq2ms	02i8q
